Row, Predicted, Correct
1, 0.137794, 0.148727
2, 0.151647, 0.133635
3, 0.138543, 0.141417
4, 0.119292, 0.104342
5, 0.186318, 0.196229
6, 0.181772, 0.208598
7, 0.112974, 0.10342
8, 0.102401, 0.107607
9, 0.117466, 0.10644
10, 0.11473, 0.110987
11, 0.100123, 0.111036
12, 0.144649, 0.166745
13, 0.158523, 0.154023
14, 0.101094, 0.106319
15, 0.355133, 0.402651
16, 0.100726, 0.110297
17, 0.117722, 0.121157
18, 0.105643, 0.102491
19, 0.134765, 0.12537
20, 0.10467, 0.110822
21, 0.0749435, 0.154206
22, 0.368752, 0.439275
23, 0.110359, 0.1091
24, 0.459134, 0.602205
25, 0.161152, 0.129652
26, 0.183185, 0.194746
27, 0.0993175, 0.10519
28, 0.209998, 0.166689
29, 0.276231, 0.311241
30, 0.0785818, 0.102972
31, 0.192115, 0.23148
32, 0.185471, 0.168685
33, 0.109066, 0.115105
34, 0.105498, 0.108992
35, 0.131099, 0.146523
36, 0.157227, 0.181997
37, 0.0923493, 0.104625
38, 0.0882592, 0.10296
39, 0.115413, 0.119817
40, 0.135007, 0.124178
41, 0.0937561, 0.102544
42, 0.12438, 0.122009
43, 0.26697, 0.40531
44, 0.18298, 0.210707
45, 0.480896, 0.439137
46, 0.270502, 0.357685
47, 0.0814508, 0.100703
48, 0.0947159, 0.1028
49, 0.21573, 0.212445
50, 0.11506, 0.108307
51, 0.384405, 0.478406
52, 0.241556, 0.263934
53, 0.100701, 0.103871
54, 0.134825, 0.147185
55, 0.488354, 0.592693
56, 0.1088, 0.106316
57, 0.112179, 0.108681
58, 0.236979, 0.256049
59, 0.126738, 0.117517
