Row, Predicted, Correct
1, 0.155564, 0.156162
2, 0.285742, 0.315225
3, 0.139518, 0.151972
4, 0.0984098, 0.106356
5, 0.142279, 0.129356
6, 0.133431, 0.112201
7, 0.269359, 0.178827
8, 0.194372, 0.253012
9, 0.096072, 0.101886
10, 0.154195, 0.138988
11, 0.119457, 0.118141
12, 0.145592, 0.128676
13, 0.237829, 0.261458
14, 0.128159, 0.117409
15, 0.102048, 0.10798
16, 0.125, 0.114916
17, 0.140276, 0.140902
18, 0.101976, 0.109821
19, 0.156794, 0.142718
20, 0.131018, 0.117498
21, 0.109346, 0.110298
22, 0.421479, 0.329614
23, 0.135425, 0.132457
24, 0.0937415, 0.106399
25, 0.0902222, 0.104041
26, 0.180519, 0.194727
27, 0.271819, 0.244175
28, 0.12862, 0.122534
29, 0.136722, 0.133655
30, 0.181679, 0.283951
31, 0.101198, 0.102188
32, 0.114567, 0.129059
33, 0.144525, 0.138783
34, 0.100198, 0.106032
35, 0.150352, 0.145047
36, 0.208787, 0.188267
37, 0.15982, 0.192442
38, 0.101546, 0.110851
39, 0.152176, 0.140705
40, 0.157543, 0.140196
41, 0.135967, 0.129587
42, 0.112303, 0.113107
43, 0.17855, 0.15934
44, 0.158332, 0.147996
45, 0.139364, 0.116288
46, 0.133811, 0.121901
47, 0.131656, 0.113403
48, 0.11294, 0.10756
49, 0.121901, 0.11103
50, 0.083265, 0.100795
51, 0.0813648, 0.103865
52, 0.163358, 0.172616
53, 0.135962, 0.148532
54, 0.299943, 0.422719
55, 0.203205, 0.213101
56, 0.216171, 0.241157
57, 0.121438, 0.104922
58, 0.176513, 0.158264
59, 0.202892, 0.19565
