Row, Predicted, Correct
1, 0.181293, 0.20438
2, 0.140347, 0.128556
3, 0.087522, 0.103135
4, 0.274075, 0.377871
5, 0.151857, 0.139162
6, 0.131858, 0.248116
7, 0.3668, 0.412547
8, 0.158935, 0.163074
9, 0.172464, 0.164462
10, 0.118185, 0.105082
11, 0.126666, 0.121509
12, 0.106953, 0.10088
13, 0.136451, 0.140119
14, 0.130652, 0.126728
15, 0.0942506, 0.101683
16, 0.0956464, 0.110769
17, 0.148332, 0.170473
18, 0.130645, 0.123708
19, 0.2212, 0.275744
20, 0.310917, 0.291857
21, 0.13798, 0.151232
22, 0.130787, 0.125122
23, 0.214449, 0.288884
24, 0.121196, 0.13003
25, 0.238713, 0.209358
26, 0.110534, 0.110405
27, 0.138237, 0.130095
28, 0.171421, 0.166743
29, 0.149831, 0.1432
30, 0.315029, 0.355434
31, 0.0949378, 0.101487
32, 0.40587, 0.351986
33, 0.13859, 0.13032
34, 0.162886, 0.149623
35, 0.24269, 0.215572
36, 0.12916, 0.118342
37, 0.095948, 0.106437
38, 0.122619, 0.11132
39, 0.174331, 0.164897
40, 0.283066, 0.287878
41, 0.095408, 0.10816
42, 0.197424, 0.1811
43, 0.136716, 0.143356
44, 0.107367, 0.100872
45, 0.111024, 0.100213
46, 0.124265, 0.118592
47, 0.133363, 0.124642
48, 0.129403, 0.125869
49, 0.297107, 0.195511
50, 0.201725, 0.19893
51, 0.157711, 0.137429
52, 0.172526, 0.189598
53, 0.113305, 0.113424
54, 0.282438, 0.273557
55, 0.174206, 0.138898
56, 0.108661, 0.100944
57, 0.153825, 0.137319
58, 0.227711, 0.26141
59, 0.154677, 0.156657
