Row, Predicted, Correct
1, 0.283793, 0.342078
2, 0.121649, 0.103075
3, 0.104531, 0.102714
4, 0.117604, 0.113029
5, 0.0892684, 0.10127
6, 0.191039, 0.165144
7, 0.137409, 0.125408
8, 0.155077, 0.145976
9, 0.194845, 0.150383
10, 0.087006, 0.106939
11, 0.329013, 0.217141
12, 0.171317, 0.185918
13, 0.808463, 0.776247
14, 0.100897, 0.110242
15, 0.109323, 0.105639
16, 0.101056, 0.10816
17, 0.0839338, 0.108759
18, 0.105476, 0.114844
19, 0.200832, 0.1994
20, 0.152091, 0.218798
21, 0.279153, 0.286304
22, 0.241424, 0.274922
23, 0.138632, 0.12269
24, 0.133878, 0.135121
25, 0.100285, 0.107647
26, 0.231245, 0.301266
27, 0.314455, 0.348933
28, 0.118193, 0.11604
29, 0.185407, 0.199012
30, 0.291964, 0.249396
31, 0.228497, 0.242922
32, 0.258452, 0.261746
33, 0.141242, 0.151046
34, 0.114336, 0.140505
35, 0.0868215, 0.106737
36, 0.885487, 0.9
37, 0.11566, 0.115925
38, 0.0756574, 0.105333
39, 0.358756, 0.199765
40, 0.155225, 0.133812
41, 0.107178, 0.103627
42, 0.205879, 0.167797
43, 0.13589, 0.132348
44, 0.112508, 0.117986
45, 0.116086, 0.172093
46, 0.711591, 0.729116
47, 0.10421, 0.110644
48, 0.167598, 0.151993
49, 0.144152, 0.162481
50, 0.0951287, 0.102879
51, 0.335847, 0.382201
52, 0.184529, 0.156925
53, 0.136899, 0.108793
54, 0.179163, 0.156408
55, 0.0843098, 0.107022
56, 0.12452, 0.155542
57, 0.105494, 0.102642
58, 0.0955863, 0.102594
59, 0.128336, 0.120077
