Row, Predicted, Correct
1, 0.127999, 0.117135
2, 0.252957, 0.178938
3, 0.233691, 0.216679
4, 0.18887, 0.211733
5, 0.191435, 0.204047
6, 0.283915, 0.385624
7, 0.112122, 0.110357
8, 0.12679, 0.113417
9, 0.489651, 0.563139
10, 0.109905, 0.10332
11, 0.11582, 0.101325
12, 0.298997, 0.312054
13, 0.0973773, 0.108836
14, 0.24493, 0.242264
15, 0.124887, 0.127565
16, 0.144443, 0.126031
17, 0.196549, 0.228233
18, 0.159622, 0.152263
19, 0.0743515, 0.101422
20, 0.195436, 0.219593
21, 0.126105, 0.106136
22, 0.177586, 0.143354
23, 0.27272, 0.285274
24, 0.12692, 0.124815
25, 0.128223, 0.122448
26, 0.118981, 0.120597
27, 0.242377, 0.342768
28, 0.0930165, 0.107558
29, 0.0721396, 0.102836
30, 0.197592, 0.197017
31, 0.165474, 0.205717
32, 0.119184, 0.101395
33, 0.141803, 0.135639
34, 0.191914, 0.198531
35, 0.149751, 0.136937
36, 0.171405, 0.206283
37, 0.130309, 0.111832
38, 0.0976144, 0.109071
39, 0.371484, 0.279586
40, 0.12614, 0.115278
41, 0.186796, 0.131418
42, 0.150582, 0.136412
43, 0.12561, 0.105927
44, 0.181728, 0.259875
45, 0.13593, 0.112738
46, 0.1206, 0.123852
47, 0.161533, 0.128303
48, 0.347031, 0.233544
49, 0.10074, 0.113266
50, 0.0991465, 0.102503
51, 0.138944, 0.117454
52, 0.14893, 0.15774
53, 0.134955, 0.157134
54, 0.201174, 0.164687
55, 0.121761, 0.122349
56, 0.222862, 0.315018
57, 0.224728, 0.299811
58, 0.112167, 0.112157
59, 0.105087, 0.129674
