Row, Predicted, Correct
1, 0.213506, 0.242446
2, 0.231989, 0.236452
3, 0.126695, 0.129448
4, 0.418756, 0.403377
5, 0.124413, 0.115306
6, 0.149629, 0.113066
7, 0.144267, 0.123425
8, 0.4272, 0.405155
9, 0.191394, 0.164895
10, 0.229405, 0.132854
11, 0.135839, 0.158419
12, 0.317097, 0.311163
13, 0.0784851, 0.100521
14, 0.0943459, 0.108818
15, 0.201585, 0.175354
16, 0.37583, 0.263561
17, 0.0970334, 0.104096
18, 0.302415, 0.213215
19, 0.195494, 0.243333
20, 0.117044, 0.124564
21, 0.146353, 0.123998
22, 0.281716, 0.258124
23, 0.297514, 0.301551
24, 0.199894, 0.151299
25, 0.0902599, 0.100517
26, 0.0959502, 0.105971
27, 0.376873, 0.204666
28, 0.100456, 0.112265
29, 0.121521, 0.132361
30, 0.126759, 0.129015
31, 0.163755, 0.136267
32, 0.0969817, 0.100685
33, 0.140075, 0.11021
34, 0.160089, 0.170201
35, 0.298843, 0.300505
36, 0.1476, 0.162925
37, 0.125339, 0.122916
38, 0.130666, 0.11295
39, 0.15751, 0.145452
40, 0.169426, 0.167755
41, 0.129052, 0.120945
42, 0.113727, 0.104014
43, 0.230127, 0.300712
44, 0.104144, 0.108502
45, 0.102988, 0.103673
46, 0.09504, 0.109569
47, 0.33649, 0.252585
48, 0.117242, 0.113298
49, 0.0891147, 0.109878
50, 0.0820289, 0.102834
51, 0.105371, 0.109393
52, 0.116092, 0.104653
53, 0.165467, 0.130042
54, 0.138825, 0.151442
55, 0.294819, 0.282664
56, 0.110778, 0.107594
57, 0.171734, 0.186049
58, 0.450606, 0.385837
59, 0.0945053, 0.106337
