Row, Predicted, Correct
1, 0.153753, 0.156162
2, 0.28608, 0.315225
3, 0.137064, 0.151972
4, 0.0993856, 0.106356
5, 0.140661, 0.129356
6, 0.132266, 0.112201
7, 0.270354, 0.178827
8, 0.197019, 0.253012
9, 0.0960503, 0.101886
10, 0.152253, 0.138988
11, 0.11804, 0.118141
12, 0.142975, 0.128676
13, 0.23611, 0.261458
14, 0.125752, 0.117409
15, 0.102049, 0.10798
16, 0.125615, 0.114916
17, 0.138452, 0.140902
18, 0.103053, 0.109821
19, 0.15335, 0.142718
20, 0.131862, 0.117498
21, 0.110832, 0.110298
22, 0.417152, 0.329614
23, 0.13374, 0.132457
24, 0.093387, 0.106399
25, 0.0904527, 0.104041
26, 0.182072, 0.194727
27, 0.276302, 0.244175
28, 0.127093, 0.122534
29, 0.138575, 0.133655
30, 0.184821, 0.283951
31, 0.105444, 0.102188
32, 0.114866, 0.129059
33, 0.145256, 0.138783
34, 0.101041, 0.106032
35, 0.15212, 0.145047
36, 0.207038, 0.188267
37, 0.161605, 0.192442
38, 0.10218, 0.110851
39, 0.152091, 0.140705
40, 0.150662, 0.140196
41, 0.133086, 0.129587
42, 0.111853, 0.113107
43, 0.172241, 0.15934
44, 0.159312, 0.147996
45, 0.140135, 0.116288
46, 0.13272, 0.121901
47, 0.130914, 0.113403
48, 0.111225, 0.10756
49, 0.123305, 0.11103
50, 0.0865721, 0.100795
51, 0.0819244, 0.103865
52, 0.162692, 0.172616
53, 0.137619, 0.148532
54, 0.296103, 0.422719
55, 0.20269, 0.213101
56, 0.217301, 0.241157
57, 0.125386, 0.104922
58, 0.176703, 0.158264
59, 0.201152, 0.19565
