Row, Predicted, Correct
1, 0.139845, 0.132428
2, 0.156335, 0.165846
3, 0.289533, 0.35195
4, 0.104555, 0.110144
5, 0.115585, 0.10672
6, 0.153332, 0.146468
7, 0.206765, 0.210592
8, 0.14578, 0.140325
9, 0.166706, 0.13667
10, 0.144823, 0.145826
11, 0.142669, 0.153564
12, 0.188076, 0.232143
13, 0.147689, 0.140005
14, 0.32052, 0.321445
15, 0.197111, 0.209683
16, 0.102762, 0.111186
17, 0.432217, 0.526459
18, 0.134244, 0.123922
19, 0.130813, 0.14182
20, 0.10735, 0.102214
21, 0.0979083, 0.105166
22, 0.184868, 0.186367
23, 0.133309, 0.157499
24, 0.626322, 0.749997
25, 0.354636, 0.460326
26, 0.130548, 0.144443
27, 0.281196, 0.236125
28, 0.156132, 0.136585
29, 0.168635, 0.162441
30, 0.357824, 0.548279
31, 0.191257, 0.200233
32, 0.248398, 0.375542
33, 0.147085, 0.148135
34, 0.167347, 0.194951
35, 0.118525, 0.109808
36, 0.580135, 0.356558
37, 0.16094, 0.165381
38, 0.212327, 0.245124
39, 0.159568, 0.130983
40, 0.129101, 0.113205
41, 0.26328, 0.291126
42, 0.12024, 0.104818
43, 0.129754, 0.131306
44, 0.32338, 0.415752
45, 0.18682, 0.190725
46, 0.0806656, 0.134683
47, 0.143626, 0.154803
48, 0.126327, 0.108569
49, 0.149594, 0.149737
50, 0.102052, 0.111975
51, 0.130401, 0.130827
52, 0.115249, 0.100579
53, 0.100959, 0.108471
54, 0.0894983, 0.10285
55, 0.197697, 0.208316
56, 0.0929335, 0.1041
57, 0.167171, 0.184395
58, 0.225374, 0.330988
59, 0.100979, 0.105235
