Row, Predicted, Correct
1, 0.18261, 0.20438
2, 0.138468, 0.128556
3, 0.0872212, 0.103135
4, 0.273708, 0.377871
5, 0.150951, 0.139162
6, 0.133263, 0.248116
7, 0.361624, 0.412547
8, 0.158602, 0.163074
9, 0.174682, 0.164462
10, 0.118528, 0.105082
11, 0.125651, 0.121509
12, 0.106747, 0.10088
13, 0.135959, 0.140119
14, 0.131585, 0.126728
15, 0.0966321, 0.101683
16, 0.0961582, 0.110769
17, 0.150898, 0.170473
18, 0.129849, 0.123708
19, 0.219787, 0.275744
20, 0.312953, 0.291857
21, 0.138605, 0.151232
22, 0.130813, 0.125122
23, 0.214233, 0.288884
24, 0.123081, 0.13003
25, 0.236981, 0.209358
26, 0.110876, 0.110405
27, 0.139038, 0.130095
28, 0.172448, 0.166743
29, 0.14872, 0.1432
30, 0.316239, 0.355434
31, 0.0958103, 0.101487
32, 0.403407, 0.351986
33, 0.137362, 0.13032
34, 0.163367, 0.149623
35, 0.24474, 0.215572
36, 0.12931, 0.118342
37, 0.0956886, 0.106437
38, 0.122658, 0.11132
39, 0.175937, 0.164897
40, 0.280413, 0.287878
41, 0.0947668, 0.10816
42, 0.194631, 0.1811
43, 0.136478, 0.143356
44, 0.107773, 0.100872
45, 0.110863, 0.100213
46, 0.124739, 0.118592
47, 0.133484, 0.124642
48, 0.129506, 0.125869
49, 0.301536, 0.195511
50, 0.201171, 0.19893
51, 0.158509, 0.137429
52, 0.171925, 0.189598
53, 0.113297, 0.113424
54, 0.277107, 0.273557
55, 0.171256, 0.138898
56, 0.109515, 0.100944
57, 0.153535, 0.137319
58, 0.228218, 0.26141
59, 0.154616, 0.156657
