Row, Predicted, Correct
1, 0.190041, 0.242446
2, 0.225915, 0.236452
3, 0.122806, 0.129448
4, 0.413574, 0.403377
5, 0.124907, 0.115306
6, 0.153429, 0.113066
7, 0.14446, 0.123425
8, 0.413912, 0.405155
9, 0.197827, 0.164895
10, 0.219961, 0.132854
11, 0.132102, 0.158419
12, 0.310558, 0.311163
13, 0.0805892, 0.100521
14, 0.0932691, 0.108818
15, 0.195676, 0.175354
16, 0.376492, 0.263561
17, 0.0969334, 0.104096
18, 0.321273, 0.213215
19, 0.195844, 0.243333
20, 0.116288, 0.124564
21, 0.143267, 0.123998
22, 0.285698, 0.258124
23, 0.294961, 0.301551
24, 0.196781, 0.151299
25, 0.0927873, 0.100517
26, 0.0961072, 0.105971
27, 0.378358, 0.204666
28, 0.0991034, 0.112265
29, 0.118507, 0.132361
30, 0.124283, 0.129015
31, 0.168227, 0.136267
32, 0.0988892, 0.100685
33, 0.13933, 0.11021
34, 0.156452, 0.170201
35, 0.30839, 0.300505
36, 0.147846, 0.162925
37, 0.132115, 0.122916
38, 0.130488, 0.11295
39, 0.156826, 0.145452
40, 0.16678, 0.167755
41, 0.131724, 0.120945
42, 0.112294, 0.104014
43, 0.229075, 0.300712
44, 0.103901, 0.108502
45, 0.105406, 0.103673
46, 0.0975533, 0.109569
47, 0.355549, 0.252585
48, 0.116947, 0.113298
49, 0.0892109, 0.109878
50, 0.0828718, 0.102834
51, 0.105162, 0.109393
52, 0.116355, 0.104653
53, 0.165827, 0.130042
54, 0.135591, 0.151442
55, 0.299822, 0.282664
56, 0.113137, 0.107594
57, 0.175328, 0.186049
58, 0.463031, 0.385837
59, 0.0957994, 0.106337
