Row, Predicted, Correct
1, 0.124624, 0.117135
2, 0.253483, 0.178938
3, 0.222826, 0.216679
4, 0.183833, 0.211733
5, 0.189023, 0.204047
6, 0.283657, 0.385624
7, 0.113387, 0.110357
8, 0.12552, 0.113417
9, 0.477372, 0.563139
10, 0.109621, 0.10332
11, 0.126113, 0.101325
12, 0.288608, 0.312054
13, 0.0997443, 0.108836
14, 0.240605, 0.242264
15, 0.129196, 0.127565
16, 0.141791, 0.126031
17, 0.192016, 0.228233
18, 0.15211, 0.152263
19, 0.0836229, 0.101422
20, 0.198078, 0.219593
21, 0.125387, 0.106136
22, 0.172488, 0.143354
23, 0.267008, 0.285274
24, 0.124499, 0.124815
25, 0.126126, 0.122448
26, 0.120831, 0.120597
27, 0.23969, 0.342768
28, 0.095304, 0.107558
29, 0.0758751, 0.102836
30, 0.192107, 0.197017
31, 0.168679, 0.205717
32, 0.116648, 0.101395
33, 0.139667, 0.135639
34, 0.187729, 0.198531
35, 0.146271, 0.136937
36, 0.169312, 0.206283
37, 0.129728, 0.111832
38, 0.0980574, 0.109071
39, 0.366655, 0.279586
40, 0.125102, 0.115278
41, 0.178488, 0.131418
42, 0.14573, 0.136412
43, 0.127068, 0.105927
44, 0.157696, 0.259875
45, 0.13114, 0.112738
46, 0.122586, 0.123852
47, 0.156477, 0.128303
48, 0.360034, 0.233544
49, 0.103459, 0.113266
50, 0.101938, 0.102503
51, 0.138423, 0.117454
52, 0.149598, 0.15774
53, 0.135079, 0.157134
54, 0.198134, 0.164687
55, 0.12076, 0.122349
56, 0.218364, 0.315018
57, 0.231092, 0.299811
58, 0.1124, 0.112157
59, 0.106499, 0.129674
