Row, Predicted, Correct
1, 0.140519, 0.132428
2, 0.152528, 0.165846
3, 0.290252, 0.35195
4, 0.105079, 0.110144
5, 0.114968, 0.10672
6, 0.15463, 0.146468
7, 0.206524, 0.210592
8, 0.146128, 0.140325
9, 0.164698, 0.13667
10, 0.143045, 0.145826
11, 0.144162, 0.153564
12, 0.187595, 0.232143
13, 0.148922, 0.140005
14, 0.318813, 0.321445
15, 0.194334, 0.209683
16, 0.103368, 0.111186
17, 0.43563, 0.526459
18, 0.132528, 0.123922
19, 0.133262, 0.14182
20, 0.106477, 0.102214
21, 0.0977376, 0.105166
22, 0.184744, 0.186367
23, 0.133068, 0.157499
24, 0.616414, 0.749997
25, 0.351105, 0.460326
26, 0.129306, 0.144443
27, 0.284051, 0.236125
28, 0.155063, 0.136585
29, 0.173558, 0.162441
30, 0.354978, 0.548279
31, 0.189042, 0.200233
32, 0.24556, 0.375542
33, 0.150355, 0.148135
34, 0.167066, 0.194951
35, 0.116366, 0.109808
36, 0.574119, 0.356558
37, 0.160807, 0.165381
38, 0.21103, 0.245124
39, 0.157512, 0.130983
40, 0.127882, 0.113205
41, 0.261389, 0.291126
42, 0.118828, 0.104818
43, 0.128978, 0.131306
44, 0.320937, 0.415752
45, 0.183223, 0.190725
46, 0.0793103, 0.134683
47, 0.142396, 0.154803
48, 0.125292, 0.108569
49, 0.150617, 0.149737
50, 0.103351, 0.111975
51, 0.129022, 0.130827
52, 0.113935, 0.100579
53, 0.102503, 0.108471
54, 0.087423, 0.10285
55, 0.199274, 0.208316
56, 0.0933131, 0.1041
57, 0.166565, 0.184395
58, 0.221678, 0.330988
59, 0.10108, 0.105235
