Row, Predicted, Correct
1, 0.131763, 0.121467
2, 0.104736, 0.1073
3, 0.188993, 0.168939
4, 0.11317, 0.115641
5, 0.136996, 0.119726
6, 0.126533, 0.129224
7, 0.105198, 0.108428
8, 0.158475, 0.139528
9, 0.164547, 0.115134
10, 0.458961, 0.371482
11, 0.118401, 0.109967
12, 0.121544, 0.112784
13, 0.0977747, 0.103974
14, 0.111618, 0.10922
15, 0.147538, 0.119677
16, 0.161356, 0.14934
17, 0.190655, 0.16507
18, 0.113792, 0.114374
19, 0.107913, 0.108747
20, 0.10236, 0.102371
21, 0.0904582, 0.10228
22, 0.100497, 0.101678
23, 0.111161, 0.104163
24, 0.0850216, 0.102023
25, 0.32731, 0.219167
26, 0.141492, 0.136522
27, 0.150085, 0.177113
28, 0.144607, 0.153149
29, 0.101552, 0.10893
30, 0.110709, 0.109683
31, 0.332254, 0.309347
32, 0.112172, 0.111744
33, 0.140286, 0.117534
34, 0.127213, 0.108541
35, 0.132674, 0.112265
36, 0.171361, 0.129706
37, 0.0522037, 0.104839
38, 0.0926184, 0.100711
39, 0.116746, 0.101974
40, 0.157388, 0.134751
41, 0.157144, 0.148817
42, 0.0983839, 0.1
43, 0.121681, 0.117294
44, 0.184974, 0.161236
45, 0.195362, 0.25709
46, 0.101607, 0.102788
47, 0.180412, 0.143503
48, 0.095488, 0.104394
49, 0.124311, 0.113777
50, 0.0963095, 0.10951
51, 0.16545, 0.176001
52, 0.125634, 0.115289
53, 0.12363, 0.112726
54, 0.2797, 0.264273
55, 0.108136, 0.111223
56, 0.228428, 0.184193
57, 0.120428, 0.12437
58, 0.188556, 0.184531
59, 0.34531, 0.45608
