Row, Predicted, Correct
1, 0.133147, 0.135121
2, 0.269428, 0.422719
3, 0.282285, 0.286304
4, 0.136355, 0.112265
5, 0.168777, 0.16288
6, 0.149641, 0.169073
7, 0.176312, 0.232143
8, 0.0969729, 0.100255
9, 0.19351, 0.195861
10, 0.143705, 0.156657
11, 0.10201, 0.110987
12, 0.0898855, 0.101432
13, 0.0868123, 0.103615
14, 0.187616, 0.219593
15, 0.135489, 0.13032
16, 0.135484, 0.121901
17, 0.0952193, 0.102368
18, 0.146896, 0.129652
19, 0.203405, 0.167797
20, 0.115849, 0.113424
21, 0.321754, 0.213215
22, 0.114593, 0.10644
23, 0.133239, 0.136522
24, 0.158134, 0.168685
25, 0.0942909, 0.103135
26, 0.150604, 0.137319
27, 0.137203, 0.153564
28, 0.129487, 0.140505
29, 0.127985, 0.128556
30, 0.14756, 0.128303
31, 0.179408, 0.1811
32, 0.0876813, 0.100711
33, 0.199637, 0.166743
34, 0.186062, 0.200233
35, 0.136275, 0.117498
36, 0.13672, 0.141521
37, 0.22795, 0.26141
38, 0.141596, 0.151046
39, 0.145888, 0.162481
40, 0.203141, 0.19565
41, 0.115121, 0.108992
42, 0.13628, 0.165846
43, 0.0994477, 0.104899
44, 0.0824707, 0.107022
45, 0.11646, 0.119817
46, 0.176189, 0.194727
47, 0.285156, 0.415752
48, 0.291825, 0.244175
49, 0.126505, 0.118788
50, 0.110179, 0.115925
51, 0.184311, 0.188267
52, 0.476656, 0.385837
53, 0.133211, 0.151188
54, 0.269348, 0.377871
55, 0.365794, 0.279586
56, 0.10548, 0.102714
57, 0.203539, 0.1994
58, 0.230648, 0.245124
59, 0.121592, 0.131306
60, 0.0767272, 0.105333
61, 0.139029, 0.141417
62, 0.212326, 0.228233
63, 0.1047, 0.113266
64, 0.961992, 0.9
65, 0.0958744, 0.102834
66, 0.111565, 0.11103
67, 0.107212, 0.109569
68, 0.125509, 0.151993
69, 0.118509, 0.112199
70, 0.379108, 0.439275
71, 0.113561, 0.112157
72, 0.209263, 0.209683
73, 0.121145, 0.126031
74, 0.498567, 0.480336
75, 0.103892, 0.103974
76, 0.0938515, 0.10798
77, 0.140495, 0.137429
78, 0.146089, 0.127665
79, 0.110084, 0.113107
80, 0.415362, 0.280334
81, 0.102511, 0.106356
82, 0.0852972, 0.108818
83, 0.196517, 0.208508
84, 0.122848, 0.113417
85, 0.140164, 0.135639
86, 0.0985995, 0.107558
87, 0.0861887, 0.100703
88, 0.129408, 0.118342
89, 0.125305, 0.120945
90, 0.106839, 0.110344
91, 0.134563, 0.113403
92, 0.0870746, 0.104839
93, 0.10526, 0.108747
94, 0.0948743, 0.108428
95, 0.136953, 0.158419
96, 0.127596, 0.111832
97, 0.0953927, 0.102371
98, 0.129178, 0.131539
99, 0.111926, 0.108307
100, 0.296537, 0.342078
101, 0.192345, 0.172093
102, 0.29265, 0.315225
103, 0.231692, 0.315018
104, 0.180576, 0.166813
105, 0.482131, 0.526459
106, 0.285818, 0.264273
107, 0.138533, 0.189618
108, 0.13723, 0.1432
109, 0.143268, 0.181997
110, 0.163445, 0.174649
111, 0.131873, 0.115306
112, 0.162533, 0.147996
113, 0.150601, 0.181165
114, 0.104241, 0.102795
115, 0.153807, 0.13003
116, 0.135421, 0.140902
117, 0.120171, 0.103673
118, 0.187206, 0.186367
