Row, Predicted, Correct
1, 0.149589, 0.136937
2, 0.112953, 0.113266
3, 0.140527, 0.141521
4, 0.186329, 0.168939
5, 0.200305, 0.14751
6, 0.188062, 0.175354
7, 0.178148, 0.194558
8, 0.476829, 0.204666
9, 0.107706, 0.102214
10, 0.104855, 0.101683
11, 0.164252, 0.186049
12, 0.125095, 0.108569
13, 0.156956, 0.205717
14, 0.371735, 0.460326
15, 0.11586, 0.10342
16, 0.155241, 0.130983
17, 0.310761, 0.236125
18, 0.119102, 0.108307
19, 0.106351, 0.105166
20, 0.206466, 0.243333
21, 0.129226, 0.118788
22, 0.136074, 0.170473
23, 0.140102, 0.123998
24, 0.116066, 0.108681
25, 0.306981, 0.422719
26, 0.312398, 0.291126
27, 0.19846, 0.151299
28, 0.128827, 0.12775
29, 0.206381, 0.242922
30, 0.111953, 0.10816
31, 0.300548, 0.249396
32, 0.135498, 0.14182
33, 0.102072, 0.10816
34, 0.103629, 0.108836
35, 0.199454, 0.232143
36, 0.160612, 0.146468
37, 0.112659, 0.111223
38, 0.138484, 0.151046
39, 0.102411, 0.104809
40, 0.286681, 0.178827
41, 0.424317, 0.526459
42, 0.195634, 0.219593
43, 0.0943861, 0.103135
44, 0.0966362, 0.10228
45, 0.17838, 0.164687
46, 0.102131, 0.104625
47, 0.109583, 0.108747
48, 0.136194, 0.164368
49, 0.059423, 0.154206
50, 0.171078, 0.184395
51, 0.142505, 0.167282
52, 0.261422, 0.285274
53, 0.150809, 0.177113
54, 0.113685, 0.109393
55, 0.189455, 0.204047
56, 0.0989974, 0.106319
57, 0.117166, 0.101395
58, 0.277096, 0.377871
59, 0.0562375, 0.134683
60, 0.11138, 0.112784
61, 0.104806, 0.102594
62, 0.282686, 0.273557
63, 0.133885, 0.150536
64, 0.156782, 0.147996
65, 0.548796, 0.749997
66, 0.15803, 0.176001
67, 0.305385, 0.342078
68, 0.289231, 0.311163
69, 0.107772, 0.102371
70, 0.125744, 0.129224
71, 0.184291, 0.161236
72, 0.196185, 0.210707
73, 0.107835, 0.109569
74, 0.317142, 0.282664
75, 0.16109, 0.174649
76, 0.116913, 0.104163
77, 0.135649, 0.146523
78, 0.170926, 0.185918
79, 0.107068, 0.110769
80, 0.285163, 0.311241
81, 0.096678, 0.104394
82, 0.231714, 0.212445
83, 0.119768, 0.100928
84, 0.202027, 0.1994
85, 0.122295, 0.111313
86, 0.111937, 0.100213
87, 0.121959, 0.120077
88, 0.162102, 0.196229
89, 0.104487, 0.102788
90, 0.128115, 0.124564
91, 0.215398, 0.216679
92, 0.228, 0.275744
93, 0.116066, 0.129674
94, 0.118509, 0.10672
95, 0.126818, 0.13003
96, 0.0972518, 0.10285
97, 0.103806, 0.106356
98, 0.123857, 0.10332
99, 0.12293, 0.117294
100, 0.133495, 0.112199
101, 0.102878, 0.103974
102, 0.115959, 0.114374
103, 0.115609, 0.109967
104, 0.107302, 0.111186
105, 0.191834, 0.194746
106, 0.0974077, 0.100517
107, 0.143245, 0.116288
108, 0.193191, 0.208316
109, 0.128817, 0.104818
110, 0.24829, 0.209683
111, 0.102492, 0.100685
112, 0.148416, 0.149737
113, 0.101038, 0.10798
114, 0.101647, 0.106182
115, 0.0934536, 0.102834
116, 0.158494, 0.113066
117, 0.275043, 0.276431
118, 0.130724, 0.121467
