Row, Predicted, Correct
1, 0.19692, 0.186072
2, 0.148012, 0.128676
3, 0.105139, 0.104163
4, 0.142193, 0.145047
5, 0.124173, 0.118141
6, 0.105414, 0.102214
7, 0.112081, 0.121157
8, 0.141918, 0.119677
9, 0.178109, 0.164462
10, 0.106722, 0.106337
11, 0.114774, 0.119817
12, 0.346756, 0.321445
13, 0.103133, 0.103075
14, 0.131726, 0.121994
15, 0.207088, 0.243333
16, 0.111757, 0.110405
17, 0.112247, 0.101678
18, 0.209446, 0.1994
19, 0.73674, 0.809529
20, 0.193843, 0.131418
21, 0.186699, 0.196229
22, 0.109512, 0.106356
23, 0.116743, 0.113205
24, 0.135866, 0.117316
25, 0.108118, 0.10922
26, 0.145628, 0.147888
27, 0.196361, 0.173157
28, 0.296687, 0.301551
29, 0.0777074, 0.101422
30, 0.101272, 0.102834
31, 0.698934, 0.356558
32, 0.298033, 0.273557
33, 0.135822, 0.136522
34, 0.104282, 0.100579
35, 0.131157, 0.113029
36, 0.107808, 0.103673
37, 0.296472, 0.342078
38, 0.131999, 0.113403
39, 0.0898197, 0.103865
40, 0.106805, 0.102642
41, 0.221394, 0.132854
42, 0.123277, 0.129448
43, 0.120959, 0.108541
44, 0.28133, 0.286304
45, 0.130492, 0.112175
46, 0.162949, 0.15774
47, 0.179973, 0.174649
48, 0.290605, 0.276431
49, 0.406208, 0.405155
50, 0.118723, 0.115641
51, 0.142636, 0.130095
52, 0.257581, 0.281671
53, 0.111363, 0.102371
54, 0.105533, 0.110298
55, 0.125822, 0.131539
56, 0.387168, 0.439275
57, 0.101838, 0.10798
58, 0.118128, 0.120597
59, 0.152327, 0.148532
60, 0.112546, 0.112265
61, 0.204273, 0.208316
62, 0.282901, 0.285274
63, 0.114406, 0.111641
64, 0.180975, 0.211733
65, 0.167119, 0.148817
66, 0.116685, 0.113298
67, 0.318396, 0.287878
68, 0.123615, 0.122349
69, 0.124405, 0.11295
70, 0.127398, 0.131306
71, 0.392646, 0.415752
72, 0.203063, 0.175354
73, 0.447232, 0.602205
74, 0.152851, 0.162925
75, 0.123773, 0.112726
76, 0.107933, 0.100517
77, 0.0719644, 0.134683
78, 0.110445, 0.109967
79, 0.156721, 0.164368
80, 0.137747, 0.141417
81, 0.178087, 0.181165
82, 0.133158, 0.157499
83, 0.347074, 0.382201
84, 0.114379, 0.115925
85, 0.118601, 0.112784
86, 0.179087, 0.164897
87, 0.186958, 0.177498
88, 0.174689, 0.206283
89, 0.10256, 0.10816
90, 0.152476, 0.122916
91, 0.314598, 0.195511
92, 0.113545, 0.109683
93, 0.519793, 0.592693
94, 0.152833, 0.172093
95, 0.12078, 0.108681
96, 0.316296, 0.291857
97, 0.104722, 0.111186
98, 0.172718, 0.167282
99, 0.113191, 0.129674
100, 0.110753, 0.111975
101, 0.110197, 0.104653
102, 0.445121, 0.396128
103, 0.111369, 0.108502
104, 0.153676, 0.134751
105, 0.150105, 0.105927
106, 0.107132, 0.100944
107, 0.212125, 0.181266
108, 0.11228, 0.10644
109, 0.111538, 0.102503
110, 0.293016, 0.263934
111, 0.168691, 0.172843
112, 0.180272, 0.130914
113, 0.103965, 0.110769
114, 0.169474, 0.205717
115, 0.291302, 0.236125
116, 0.109337, 0.10647
117, 0.114257, 0.114374
118, 0.10327, 0.108428
