Row, Predicted, Correct
1, 0.21244, 0.253566
2, 0.128168, 0.111622
3, 0.136212, 0.151972
4, 0.143498, 0.121901
5, 0.150477, 0.130095
6, 0.116332, 0.104342
7, 0.220261, 0.219593
8, 0.171792, 0.189618
9, 0.222656, 0.150383
10, 0.185921, 0.164462
11, 0.110255, 0.129674
12, 0.274159, 0.291126
13, 0.148979, 0.144443
14, 0.65698, 0.356558
15, 0.103953, 0.107647
16, 0.194944, 0.177498
17, 0.140365, 0.12537
18, 0.156581, 0.170473
19, 0.168241, 0.13667
20, 0.110616, 0.108836
21, 0.115999, 0.107076
22, 0.160119, 0.169073
23, 0.18796, 0.206977
24, 0.145343, 0.141417
25, 0.19189, 0.16507
26, 0.091899, 0.103552
27, 0.104316, 0.106437
28, 0.344116, 0.321486
29, 0.142068, 0.148135
30, 0.289924, 0.247382
31, 0.158796, 0.125164
32, 0.240153, 0.216679
33, 0.116161, 0.110405
34, 0.0914144, 0.108818
35, 0.173014, 0.147996
36, 0.102446, 0.100255
37, 0.116351, 0.100872
38, 0.113432, 0.110757
39, 0.200145, 0.161236
40, 0.375019, 0.263561
41, 0.187064, 0.20438
42, 0.14624, 0.158419
43, 0.188002, 0.156408
44, 0.166183, 0.130983
45, 0.155527, 0.177113
46, 0.153826, 0.123998
47, 0.126111, 0.103673
48, 0.0881929, 0.106737
49, 0.110702, 0.108502
50, 0.0981905, 0.100795
51, 0.0980575, 0.10228
52, 0.385248, 0.548279
53, 0.107641, 0.111975
54, 0.211082, 0.198531
55, 0.106653, 0.104394
56, 0.549837, 0.592693
57, 0.279877, 0.262518
58, 0.10272, 0.100521
59, 0.10402, 0.102879
60, 0.0902873, 0.106939
61, 0.109245, 0.111744
62, 0.252086, 0.375542
63, 0.124328, 0.111313
64, 0.148832, 0.184531
65, 0.113703, 0.10893
66, 0.102419, 0.105628
67, 0.145388, 0.142323
68, 0.15685, 0.136937
69, 0.186397, 0.190445
70, 0.0706983, 0.172093
71, 0.200466, 0.166743
72, 0.0976621, 0.10798
73, 0.24712, 0.209358
74, 0.163456, 0.163074
75, 0.110326, 0.108747
76, 0.109859, 0.104899
77, 0.1298, 0.125408
78, 0.108496, 0.104014
79, 0.331311, 0.299533
80, 0.106206, 0.102491
81, 0.109072, 0.105639
82, 0.147598, 0.154803
83, 0.0983836, 0.10519
84, 0.106541, 0.1041
85, 0.150164, 0.133635
86, 0.155924, 0.15934
87, 0.211651, 0.175354
88, 0.128801, 0.112201
89, 0.101047, 0.11065
90, 0.0994977, 0.136585
91, 0.114896, 0.110987
92, 0.305159, 0.342078
93, 0.162994, 0.137429
94, 0.100894, 0.100847
95, 0.113679, 0.111186
96, 0.115333, 0.113777
97, 0.106092, 0.103627
98, 0.144963, 0.12775
99, 0.102226, 0.10285
100, 0.229639, 0.245124
101, 0.150755, 0.151046
102, 0.096418, 0.104625
103, 0.190464, 0.186367
104, 0.116231, 0.102742
105, 0.129079, 0.119726
106, 0.239673, 0.166689
107, 0.125, 0.122534
108, 0.104588, 0.106356
109, 0.298072, 0.311241
110, 0.170119, 0.130701
111, 0.0989145, 0.104809
112, 0.102144, 0.102017
113, 0.182094, 0.160313
114, 0.107532, 0.103352
115, 0.165593, 0.1432
116, 0.130481, 0.123922
117, 0.0863649, 0.100703
118, 0.231647, 0.242922
