Row, Predicted, Correct
1, 0.117948, 0.100928
2, 0.12242, 0.111313
3, 0.161389, 0.136267
4, 0.371486, 0.309347
5, 0.178127, 0.150383
6, 0.116935, 0.11103
7, 0.104616, 0.108992
8, 0.348639, 0.311163
9, 0.0878114, 0.106032
10, 0.193197, 0.186072
11, 0.100145, 0.109808
12, 0.1636, 0.164368
13, 0.125384, 0.157134
14, 0.410677, 0.279586
15, 0.168392, 0.167755
16, 0.179238, 0.164687
17, 0.152727, 0.145047
18, 0.129371, 0.151442
19, 0.144452, 0.112046
20, 0.203325, 0.186367
21, 0.0995199, 0.108836
22, 0.141993, 0.154803
23, 0.709867, 0.729116
24, 0.106105, 0.106337
25, 0.174966, 0.206977
26, 0.107794, 0.110298
27, 0.163815, 0.162481
28, 0.0993993, 0.10127
29, 0.187881, 0.199012
30, 0.199904, 0.14751
31, 0.207384, 0.195861
32, 0.180925, 0.160313
33, 0.171267, 0.151993
34, 0.145114, 0.148135
35, 0.146854, 0.112201
36, 0.153788, 0.138922
37, 0.148671, 0.136937
38, 0.138988, 0.140119
39, 0.103249, 0.103135
40, 0.151009, 0.148532
41, 0.113788, 0.104014
42, 0.123402, 0.122448
43, 0.0900679, 0.105333
44, 0.127018, 0.118588
45, 0.403872, 0.280334
46, 0.141746, 0.140005
47, 0.316366, 0.301551
48, 0.32254, 0.348933
49, 0.0447811, 0.154206
50, 0.202984, 0.23223
51, 0.093388, 0.101683
52, 0.158293, 0.129652
53, 0.167077, 0.165381
54, 0.10778, 0.102214
55, 0.375766, 0.263561
56, 0.144609, 0.126728
57, 0.219717, 0.167797
58, 0.114826, 0.10647
59, 0.154353, 0.218798
60, 0.144893, 0.162925
61, 0.100267, 0.102023
62, 0.103831, 0.102594
63, 0.155998, 0.156657
64, 0.108332, 0.103871
65, 0.223828, 0.181266
66, 0.238102, 0.261458
67, 0.125528, 0.172093
68, 0.113355, 0.104342
69, 0.159886, 0.153564
70, 0.0897503, 0.109821
71, 0.139914, 0.148727
72, 0.116784, 0.106316
73, 0.254861, 0.342768
74, 0.276284, 0.280686
75, 0.133321, 0.130095
76, 0.286146, 0.342078
77, 0.29765, 0.315225
78, 0.341488, 0.321445
79, 0.111054, 0.114374
80, 0.103296, 0.10951
81, 0.194413, 0.194951
82, 0.116557, 0.110987
83, 0.107893, 0.10342
84, 0.126265, 0.151232
85, 0.401192, 0.439275
86, 0.114184, 0.110405
87, 0.088264, 0.103601
88, 0.581942, 0.439137
89, 0.223542, 0.26141
90, 0.14974, 0.123425
91, 0.135578, 0.158419
92, 0.168074, 0.148817
93, 0.190236, 0.130914
94, 0.15906, 0.13032
95, 0.137427, 0.132457
96, 0.104923, 0.107647
97, 0.179426, 0.211733
98, 0.129586, 0.132348
99, 0.132478, 0.123708
100, 0.151015, 0.137319
101, 0.135301, 0.126031
102, 0.163505, 0.172843
103, 0.531421, 0.329614
104, 0.213091, 0.253012
105, 0.106204, 0.109967
106, 0.123724, 0.135336
107, 0.163874, 0.190445
108, 0.141767, 0.123998
109, 0.120084, 0.113424
110, 0.148738, 0.15774
111, 0.155818, 0.14934
112, 0.115343, 0.103075
113, 0.601919, 0.592693
114, 0.39597, 0.402651
115, 0.15357, 0.147996
116, 0.155772, 0.145976
117, 0.180225, 0.115134
118, 0.172727, 0.13667
