Row, Predicted, Correct
1, 0.136052, 0.147185
2, 0.111678, 0.108471
3, 0.183272, 0.168939
4, 0.189557, 0.208598
5, 0.108394, 0.102788
6, 0.190032, 0.180858
7, 0.105962, 0.110851
8, 0.153522, 0.123425
9, 0.107736, 0.103627
10, 0.137273, 0.140505
11, 0.152105, 0.130983
12, 0.161007, 0.165381
13, 0.125609, 0.113417
14, 0.107414, 0.106399
15, 0.121146, 0.113066
16, 0.147241, 0.139528
17, 0.274288, 0.254207
18, 0.12285, 0.114916
19, 0.283205, 0.348933
20, 0.162864, 0.259875
21, 0.250484, 0.256049
22, 0.23739, 0.184193
23, 0.135475, 0.140119
24, 0.126137, 0.111313
25, 0.255079, 0.32508
26, 0.140795, 0.151232
27, 0.154934, 0.129706
28, 0.127485, 0.123852
29, 0.243716, 0.274922
30, 0.113067, 0.110987
31, 0.173385, 0.181997
32, 0.181891, 0.166743
33, 0.108269, 0.107647
34, 0.119499, 0.117294
35, 0.146444, 0.138783
36, 0.102634, 0.104041
37, 0.12327, 0.122534
38, 0.328772, 0.299533
39, 0.464843, 0.412547
40, 0.132162, 0.128556
41, 0.202979, 0.164895
42, 0.109511, 0.100928
43, 0.164878, 0.133635
44, 0.141175, 0.117454
45, 0.125553, 0.125122
46, 0.136508, 0.151442
47, 0.467373, 0.371482
48, 0.281275, 0.178827
49, 0.414211, 0.247382
50, 0.142953, 0.125408
51, 0.115051, 0.106316
52, 0.109449, 0.102714
53, 0.216844, 0.219593
54, 0.128717, 0.126031
55, 0.283699, 0.264273
56, 0.108624, 0.101487
57, 0.181242, 0.206977
58, 0.0794929, 0.102018
59, 0.45646, 0.403377
60, 0.0979953, 0.103552
61, 0.0958242, 0.106441
62, 0.153047, 0.146468
63, 0.111898, 0.109393
64, 0.280253, 0.377871
65, 0.363863, 0.233544
66, 0.138422, 0.151046
67, 0.303763, 0.422719
68, 0.19402, 0.210707
69, 0.286356, 0.282664
70, 0.160397, 0.116288
71, 0.513657, 0.329614
72, 0.154872, 0.148135
73, 0.108079, 0.101325
74, 0.105399, 0.114844
75, 0.288425, 0.311241
76, 0.106997, 0.107076
77, 0.105167, 0.100213
78, 0.164846, 0.1432
79, 0.159952, 0.163074
80, 0.136825, 0.124642
81, 0.350355, 0.460326
82, 0.385989, 0.385837
83, 0.19828, 0.283951
84, 0.148727, 0.149737
85, 0.15819, 0.141521
86, 0.171836, 0.166813
87, 0.13736, 0.139623
88, 0.149773, 0.170473
89, 0.106592, 0.108747
90, 0.118385, 0.117135
91, 0.0980805, 0.109878
92, 0.110308, 0.105082
93, 0.142099, 0.165846
94, 0.274908, 0.40531
95, 0.531059, 0.480336
96, 0.142013, 0.177113
97, 0.0894975, 0.103601
98, 0.108584, 0.1
99, 0.109069, 0.110344
100, 0.10587, 0.10127
101, 0.17815, 0.186049
102, 0.116219, 0.112157
103, 0.342101, 0.217141
104, 0.216696, 0.210592
105, 0.108978, 0.110822
106, 0.117605, 0.113777
107, 0.751851, 0.776247
108, 0.305997, 0.252585
109, 0.107057, 0.100711
110, 0.133175, 0.11021
111, 0.170658, 0.145452
112, 0.120868, 0.129059
113, 0.159917, 0.128303
114, 0.102807, 0.102688
115, 0.151482, 0.143356
116, 0.125711, 0.108793
117, 0.210062, 0.167797
118, 0.205519, 0.253012
