Row, Predicted, Correct
1, 0.138426, 0.117534
2, 0.79485, 0.776247
3, 0.135988, 0.147888
4, 0.0680919, 0.102018
5, 0.300731, 0.321445
6, 0.141976, 0.12269
7, 0.100817, 0.113297
8, 0.164796, 0.166813
9, 0.0346227, 0.104839
10, 0.184787, 0.23223
11, 0.178421, 0.186072
12, 0.116144, 0.112157
13, 0.0950687, 0.102368
14, 0.0959527, 0.107558
15, 0.158205, 0.149737
16, 0.119407, 0.113417
17, 0.0921659, 0.10798
18, 0.0825054, 0.102834
19, 0.165852, 0.128303
20, 0.134715, 0.12537
21, 0.253525, 0.264273
22, 0.106603, 0.10332
23, 0.265882, 0.348933
24, 0.102486, 0.102714
25, 0.134624, 0.132348
26, 0.125553, 0.108793
27, 0.157579, 0.147996
28, 0.179265, 0.156925
29, 0.631432, 0.356558
30, 0.102651, 0.106032
31, 0.105655, 0.10088
32, 0.115088, 0.10756
33, 0.151324, 0.148817
34, 0.177958, 0.158264
35, 0.102273, 0.111186
36, 0.0680408, 0.103865
37, 0.270846, 0.385624
38, 0.283713, 0.312054
39, 0.0897387, 0.104041
40, 0.140599, 0.130095
41, 0.131703, 0.130827
42, 0.106426, 0.108681
43, 0.183439, 0.131418
44, 0.0983723, 0.101487
45, 0.080868, 0.109071
46, 0.0977043, 0.107647
47, 0.0793091, 0.101432
48, 0.194109, 0.151299
49, 0.111821, 0.101395
50, 0.194831, 0.181266
51, 0.332308, 0.385837
52, 0.32149, 0.291857
53, 0.260131, 0.273557
54, 0.26491, 0.377871
55, 0.110571, 0.10647
56, 0.128807, 0.155542
57, 0.0843984, 0.103552
58, 0.173087, 0.130914
59, 0.125206, 0.131306
60, 0.0980004, 0.100685
61, 0.103893, 0.121157
62, 0.127204, 0.127565
63, 0.224904, 0.32508
64, 0.14203, 0.118342
65, 0.136434, 0.165846
66, 0.0839373, 0.10228
67, 0.113677, 0.110298
68, 0.10339, 0.115641
69, 0.154719, 0.205717
70, 0.263796, 0.280686
71, 0.509198, 0.602205
72, 0.249757, 0.132854
73, 0.135299, 0.141417
74, 0.162588, 0.167282
75, 0.339103, 0.45608
76, 0.0955649, 0.106337
77, 0.143753, 0.15774
78, 0.108449, 0.10342
79, 0.183276, 0.23148
80, 0.171122, 0.184395
81, 0.223667, 0.300712
82, 0.157248, 0.129652
83, 0.0993788, 0.100255
84, 0.119727, 0.112175
85, 0.0948327, 0.101683
86, 0.140512, 0.115278
87, 0.103391, 0.101325
88, 0.20862, 0.301266
89, 0.143294, 0.141521
90, 0.0857393, 0.103601
91, 0.275736, 0.282664
92, 0.125248, 0.112726
93, 0.139108, 0.177113
94, 0.126088, 0.119677
95, 0.292891, 0.299533
96, 0.100567, 0.107607
97, 0.0855239, 0.102023
98, 0.10039, 0.102642
99, 0.224953, 0.261458
100, 0.118262, 0.125122
101, 0.148775, 0.136937
102, 0.136891, 0.105927
103, 0.231759, 0.219167
104, 0.106482, 0.109967
105, 0.121725, 0.130121
106, 0.298367, 0.213215
107, 0.169889, 0.178732
108, 0.0933259, 0.104394
109, 0.138462, 0.139623
110, 0.253238, 0.244175
111, 0.175281, 0.164462
112, 0.17916, 0.208598
113, 0.128904, 0.113029
114, 0.146244, 0.169073
115, 0.0960267, 0.103352
116, 0.169035, 0.173157
117, 0.10213, 0.111641
118, 0.106271, 0.113266
