Row, Predicted, Correct
1, 0.128968, 0.106136
2, 0.148766, 0.162925
3, 0.350063, 0.460326
4, 0.154893, 0.123998
5, 0.0955536, 0.104625
6, 0.163151, 0.165846
7, 0.228457, 0.210707
8, 0.101961, 0.103615
9, 0.167095, 0.155542
10, 0.223014, 0.184193
11, 0.118958, 0.122916
12, 0.197245, 0.11604
13, 0.161742, 0.139528
14, 0.10087, 0.102368
15, 0.449722, 0.351986
16, 0.317119, 0.29982
17, 0.215445, 0.113066
18, 0.103681, 0.10951
19, 0.219343, 0.181266
20, 0.0952308, 0.100517
21, 0.13607, 0.130121
22, 0.149317, 0.140196
23, 0.100328, 0.100685
24, 0.106444, 0.10816
25, 0.148896, 0.137327
26, 0.200791, 0.234647
27, 0.39866, 0.309347
28, 0.293724, 0.301551
29, 0.225951, 0.213101
30, 0.149194, 0.129356
31, 0.110377, 0.113107
32, 0.129329, 0.119726
33, 0.92036, 0.9
34, 0.2299, 0.214211
35, 0.303392, 0.385624
36, 0.18019, 0.211733
37, 0.295984, 0.256049
38, 0.16959, 0.147996
39, 0.144011, 0.121467
40, 0.445713, 0.371482
41, 0.0998702, 0.103352
42, 0.367595, 0.291857
43, 0.159779, 0.148727
44, 0.11321, 0.110405
45, 0.146495, 0.153149
46, 0.193506, 0.158264
47, 0.394581, 0.279586
48, 0.128582, 0.129059
49, 0.123472, 0.117517
50, 0.166143, 0.112175
51, 0.29223, 0.244175
52, 0.125163, 0.114916
53, 0.100977, 0.1028
54, 0.206078, 0.177498
55, 0.198954, 0.20438
56, 0.179824, 0.128303
57, 0.253281, 0.315018
58, 0.163487, 0.149623
59, 0.154493, 0.129347
60, 0.0997288, 0.106032
61, 0.138423, 0.124642
62, 0.188679, 0.160313
63, 0.29972, 0.275744
64, 0.104098, 0.106356
65, 0.141348, 0.115289
66, 0.104762, 0.103865
67, 0.140746, 0.218798
68, 0.227256, 0.243333
69, 0.309869, 0.315225
70, 0.0989116, 0.11065
71, 0.120685, 0.113424
72, 0.110491, 0.136585
73, 0.104531, 0.101496
74, 0.246233, 0.215572
75, 0.29771, 0.342078
76, 0.230642, 0.209358
77, 0.105316, 0.172093
78, 0.134526, 0.115306
79, 0.158732, 0.156408
80, 0.15766, 0.148135
81, 0.12269, 0.110987
82, 0.129757, 0.151188
83, 0.159324, 0.14821
84, 0.102342, 0.102795
85, 0.112077, 0.106939
86, 0.139221, 0.122448
87, 0.256298, 0.168685
88, 0.448694, 0.454988
89, 0.13625, 0.131539
90, 0.338613, 0.377871
91, 0.108217, 0.107022
92, 0.26332, 0.132854
93, 0.17025, 0.153564
94, 0.135077, 0.181997
95, 0.0987186, 0.102879
96, 0.118544, 0.104818
97, 0.232864, 0.242922
98, 0.11631, 0.109808
99, 0.0893615, 0.102023
100, 0.121904, 0.101974
101, 0.206804, 0.283951
102, 0.144169, 0.135639
103, 0.200823, 0.172616
104, 0.13801, 0.125869
105, 0.150476, 0.130983
106, 0.185058, 0.190725
107, 0.103176, 0.107558
108, 0.128426, 0.113777
109, 0.0795284, 0.102018
110, 0.111245, 0.100213
111, 0.148013, 0.127665
112, 0.114819, 0.111223
113, 0.118232, 0.106182
114, 0.108681, 0.110144
115, 0.131786, 0.127565
116, 0.160361, 0.136267
117, 0.212188, 0.168939
118, 0.312306, 0.321486
