Row, Predicted, Correct
1, 0.117902, 0.137327
2, 0.0974918, 0.1028
3, 0.374932, 0.199765
4, 0.23405, 0.261458
5, 0.0963276, 0.10094
6, 0.11041, 0.103871
7, 0.264245, 0.375542
8, 0.376152, 0.263561
9, 0.115078, 0.110405
10, 0.144409, 0.13667
11, 0.148671, 0.138783
12, 0.150506, 0.119677
13, 0.223526, 0.158422
14, 0.200753, 0.243333
15, 0.133916, 0.140196
16, 0.187084, 0.199012
17, 0.168507, 0.211733
18, 0.119119, 0.121157
19, 0.110557, 0.109683
20, 0.278766, 0.370387
21, 0.466915, 0.371482
22, 0.105874, 0.107607
23, 0.912534, 0.776247
24, 0.142445, 0.136937
25, 0.0969983, 0.100685
26, 0.101469, 0.130121
27, 0.202236, 0.194747
28, 0.327802, 0.370859
29, 0.258982, 0.262518
30, 0.112299, 0.112265
31, 0.40742, 0.454988
32, 0.189019, 0.288884
33, 0.133902, 0.133812
34, 0.127338, 0.116375
35, 0.1212, 0.11132
36, 0.143185, 0.166745
37, 0.149134, 0.162441
38, 0.0904711, 0.106441
39, 0.103824, 0.105639
40, 0.130922, 0.112175
41, 0.117594, 0.111223
42, 0.132558, 0.127565
43, 0.183581, 0.143503
44, 0.134024, 0.157499
45, 0.108532, 0.110757
46, 0.272423, 0.40531
47, 0.15647, 0.192442
48, 0.140079, 0.145826
49, 0.106994, 0.104014
50, 0.104354, 0.109393
51, 0.16871, 0.196229
52, 0.0987968, 0.102642
53, 0.195711, 0.192397
54, 0.514282, 0.592693
55, 0.162006, 0.148817
56, 0.148988, 0.138922
57, 0.163156, 0.149623
58, 0.142806, 0.123998
59, 0.108003, 0.104163
60, 0.184377, 0.16507
61, 0.0946299, 0.101886
62, 0.261945, 0.254207
63, 0.105404, 0.10816
64, 0.0988902, 0.102688
65, 0.0987054, 0.110644
66, 0.111927, 0.10893
67, 0.260801, 0.287878
68, 0.128987, 0.133655
69, 0.142476, 0.162925
70, 0.103119, 0.110144
71, 0.309321, 0.299533
72, 0.096054, 0.10285
73, 0.122436, 0.124642
74, 0.119748, 0.112738
75, 0.127117, 0.121467
76, 0.120104, 0.123991
77, 0.115059, 0.113298
78, 0.159253, 0.155542
79, 0.103706, 0.111036
80, 0.141927, 0.145047
81, 0.219269, 0.241157
82, 0.127286, 0.125869
83, 0.318595, 0.355434
84, 0.103262, 0.110769
85, 0.1809, 0.208316
86, 0.118078, 0.106136
87, 0.118041, 0.122349
88, 0.124657, 0.129015
89, 0.136329, 0.163074
90, 0.0756937, 0.101422
91, 0.257574, 0.285274
92, 0.123674, 0.157134
93, 0.0980037, 0.106319
94, 0.132751, 0.109808
95, 0.774747, 0.729116
96, 0.0933902, 0.10127
97, 0.144996, 0.117316
98, 0.104993, 0.110851
99, 0.190357, 0.253566
100, 0.155481, 0.221413
101, 0.104121, 0.100872
102, 0.11068, 0.129674
103, 0.129932, 0.105927
104, 0.113535, 0.129448
105, 0.181386, 0.186072
106, 0.104067, 0.107431
107, 0.173837, 0.164462
108, 0.240304, 0.274922
109, 0.193274, 0.156925
110, 0.104315, 0.111975
111, 0.133295, 0.12537
112, 0.142127, 0.14934
113, 0.141576, 0.142718
114, 0.139405, 0.139528
115, 0.0981341, 0.100579
116, 0.12608, 0.134974
117, 0.10194, 0.100213
118, 0.188981, 0.19893
