Row, Predicted, Correct
1, 0.239441, 0.184193
2, 0.159977, 0.11604
3, 0.11749, 0.113777
4, 0.317383, 0.249396
5, 0.175613, 0.221413
6, 0.0902929, 0.102544
7, 0.1362, 0.125122
8, 0.29276, 0.282664
9, 0.142548, 0.140505
10, 0.108002, 0.102795
11, 0.14219, 0.112046
12, 0.105818, 0.102879
13, 0.117626, 0.108307
14, 0.134825, 0.121467
15, 0.612622, 0.356558
16, 0.0921862, 0.102834
17, 0.219198, 0.242922
18, 0.109821, 0.108992
19, 0.294213, 0.315225
20, 0.411099, 0.412547
21, 0.651205, 0.749997
22, 0.188787, 0.160313
23, 0.12953, 0.108569
24, 0.185982, 0.166743
25, 0.116445, 0.109821
26, 0.107114, 0.108836
27, 0.174418, 0.189598
28, 0.186348, 0.211733
29, 0.12677, 0.104653
30, 0.225693, 0.214211
31, 0.194258, 0.164895
32, 0.159893, 0.130701
33, 0.132342, 0.112738
34, 0.151187, 0.142718
35, 0.16287, 0.145976
36, 0.145659, 0.128676
37, 0.134655, 0.117498
38, 0.0955684, 0.10816
39, 0.13669, 0.129587
40, 0.145504, 0.1432
41, 0.145343, 0.126031
42, 0.165739, 0.14934
43, 0.101319, 0.105628
44, 0.156419, 0.149737
45, 0.143775, 0.123425
46, 0.113152, 0.100213
47, 0.139067, 0.124642
48, 0.128832, 0.111313
49, 0.282716, 0.254207
50, 0.18997, 0.1811
51, 0.101594, 0.105166
52, 0.111856, 0.10816
53, 0.159248, 0.14821
54, 0.119137, 0.115925
55, 0.112974, 0.100579
56, 0.196103, 0.209683
57, 0.119684, 0.10756
58, 0.145461, 0.132348
59, 0.107932, 0.10893
60, 0.20151, 0.25709
61, 0.20155, 0.204047
62, 0.153066, 0.142323
63, 0.204879, 0.19565
64, 0.17604, 0.174649
65, 0.244507, 0.375542
66, 0.101441, 0.104096
67, 0.134341, 0.129224
68, 0.15591, 0.129652
69, 0.320792, 0.422719
70, 0.162592, 0.133812
71, 0.358895, 0.45608
72, 0.105719, 0.114844
73, 0.109516, 0.102714
74, 0.111473, 0.102642
75, 0.0921891, 0.103552
76, 0.131996, 0.131306
77, 0.108381, 0.111975
78, 0.115756, 0.114374
79, 0.110857, 0.111496
80, 0.298166, 0.252585
81, 0.11922, 0.115641
82, 0.079409, 0.102018
83, 0.0880334, 0.108759
84, 0.136889, 0.135121
85, 0.182361, 0.186049
86, 0.132557, 0.112265
87, 0.188869, 0.164687
88, 0.1111, 0.113297
89, 0.149196, 0.151232
90, 0.210801, 0.253012
91, 0.310386, 0.370387
92, 0.177336, 0.184395
93, 0.220791, 0.315018
94, 0.126865, 0.115289
95, 0.108708, 0.110242
96, 0.0837988, 0.103615
97, 0.183454, 0.158264
98, 0.167859, 0.137429
99, 0.16033, 0.138988
100, 0.0827544, 0.102972
101, 0.17919, 0.283951
102, 0.136281, 0.125869
103, 0.182719, 0.184531
104, 0.297422, 0.262518
105, 0.138086, 0.14182
106, 0.101999, 0.101487
107, 0.332715, 0.217141
108, 0.107358, 0.103871
109, 0.11267, 0.107431
110, 0.153925, 0.148135
111, 0.132474, 0.123852
112, 0.195402, 0.168939
113, 0.180379, 0.206283
114, 0.144504, 0.144443
115, 0.137249, 0.108793
116, 0.128537, 0.105082
117, 0.150692, 0.147888
118, 0.128813, 0.120077
