Row, Predicted, Correct
1, 0.378586, 0.460326
2, 0.229413, 0.178938
3, 0.0997013, 0.102688
4, 0.479741, 0.526459
5, 0.116315, 0.123991
6, 0.280631, 0.35195
7, 0.106081, 0.109569
8, 0.112954, 0.129448
9, 0.202805, 0.210707
10, 0.779085, 0.809529
11, 0.471556, 0.480336
12, 0.116657, 0.157134
13, 0.128294, 0.129015
14, 0.158289, 0.137319
15, 0.229106, 0.214211
16, 0.277934, 0.285274
17, 0.0818598, 0.106737
18, 0.106027, 0.106356
19, 0.226574, 0.241157
20, 0.183886, 0.174649
21, 0.199358, 0.156925
22, 0.2551, 0.236125
23, 0.113125, 0.106032
24, 0.102934, 0.101395
25, 0.535921, 0.602205
26, 0.126119, 0.112201
27, 0.100061, 0.111744
28, 0.133428, 0.110357
29, 0.118353, 0.109821
30, 0.13223, 0.117498
31, 0.160148, 0.288884
32, 0.0923382, 0.10798
33, 0.292527, 0.284527
34, 0.0960898, 0.101325
35, 0.0860538, 0.103552
36, 0.301608, 0.315225
37, 0.15706, 0.123425
38, 0.175412, 0.136267
39, 0.111153, 0.10816
40, 0.111618, 0.103075
41, 0.172649, 0.190725
42, 0.0761118, 0.105333
43, 0.272246, 0.273557
44, 0.3222, 0.355434
45, 0.110223, 0.112784
46, 0.139657, 0.11295
47, 0.392926, 0.403377
48, 0.18867, 0.184193
49, 0.158109, 0.137429
50, 0.0798963, 0.103865
51, 0.193166, 0.204047
52, 0.152374, 0.123998
53, 0.200073, 0.168685
54, 0.144543, 0.135639
55, 0.101372, 0.104394
56, 0.055661, 0.154206
57, 0.137187, 0.112046
58, 0.0845049, 0.108541
59, 0.271299, 0.280686
60, 0.343974, 0.291857
61, 0.158497, 0.145976
62, 0.465169, 0.454988
63, 0.111116, 0.111641
64, 0.0953007, 0.10519
65, 0.127632, 0.103673
66, 0.198018, 0.200233
67, 0.106429, 0.103871
68, 0.206021, 0.219593
69, 0.072561, 0.101422
70, 0.0838864, 0.108818
71, 0.107555, 0.105639
72, 0.114945, 0.109683
73, 0.120138, 0.112157
74, 0.244504, 0.234647
75, 0.27934, 0.40531
76, 0.14877, 0.154023
77, 0.303149, 0.422719
78, 0.208931, 0.25709
79, 0.100658, 0.104096
80, 0.16492, 0.140705
81, 0.153853, 0.115278
82, 0.10994, 0.108502
83, 0.206682, 0.23223
84, 0.113923, 0.110298
85, 0.117503, 0.108681
86, 0.174706, 0.242446
87, 0.293908, 0.357685
88, 0.119544, 0.123922
89, 0.152903, 0.153149
90, 0.152234, 0.139528
91, 0.163706, 0.170201
92, 0.119781, 0.113424
93, 0.191219, 0.158264
94, 0.100251, 0.100685
95, 0.178208, 0.172843
96, 0.117931, 0.132361
97, 0.412943, 0.405155
98, 0.177382, 0.156408
99, 0.0952987, 0.100795
100, 0.115529, 0.111622
101, 0.182655, 0.16288
102, 0.302825, 0.312054
103, 0.0898786, 0.10951
104, 0.139898, 0.113403
105, 0.117513, 0.118141
106, 0.248215, 0.342768
107, 0.129065, 0.151972
108, 0.115793, 0.114844
109, 0.28325, 0.291126
110, 0.290243, 0.300505
111, 0.176192, 0.209683
112, 0.266922, 0.261746
113, 0.323033, 0.321486
114, 0.129059, 0.107594
115, 0.148666, 0.145826
116, 0.111692, 0.113107
117, 0.115517, 0.108992
118, 0.117198, 0.111186
