Row, Predicted, Correct
1, 0.16221, 0.156162
2, 0.151278, 0.138783
3, 0.201175, 0.204047
4, 0.302387, 0.276431
5, 0.118673, 0.124564
6, 0.670441, 0.480336
7, 0.164079, 0.232143
8, 0.132074, 0.132428
9, 0.106295, 0.101496
10, 0.203583, 0.181165
11, 0.110996, 0.104899
12, 0.147419, 0.166745
13, 0.165147, 0.170201
14, 0.3408, 0.370859
15, 0.242203, 0.216679
16, 0.113929, 0.100579
17, 0.124457, 0.137327
18, 0.113397, 0.10893
19, 0.150386, 0.157499
20, 0.150492, 0.139162
21, 0.116941, 0.102491
22, 0.324573, 0.29982
23, 0.210297, 0.253012
24, 0.181244, 0.190725
25, 0.237735, 0.245124
26, 0.13055, 0.108279
27, 0.153314, 0.120945
28, 0.21125, 0.19893
29, 0.0705528, 0.101422
30, 0.103964, 0.100753
31, 0.195979, 0.189618
32, 0.104531, 0.103135
33, 0.127247, 0.117517
34, 0.220101, 0.208508
35, 0.295901, 0.158422
36, 0.112028, 0.102594
37, 0.102382, 0.100872
38, 0.403547, 0.279586
39, 0.169479, 0.14821
40, 0.243733, 0.168685
41, 0.377563, 0.460326
42, 0.446485, 0.478406
43, 0.11027, 0.109878
44, 0.103701, 0.114844
45, 0.123849, 0.115306
46, 0.117782, 0.101974
47, 0.166954, 0.166813
48, 0.123818, 0.113029
49, 0.322459, 0.286304
50, 0.123948, 0.112157
51, 0.123592, 0.106316
52, 0.157741, 0.145826
53, 0.118954, 0.121157
54, 0.11357, 0.108471
55, 0.154359, 0.127665
56, 0.129936, 0.116375
57, 0.110463, 0.111496
58, 0.115971, 0.107647
59, 0.123078, 0.1091
60, 0.2321, 0.242922
61, 0.124847, 0.108541
62, 0.108193, 0.103673
63, 0.116082, 0.108569
64, 0.129407, 0.123922
65, 0.109593, 0.105166
66, 0.121271, 0.10672
67, 0.184843, 0.199012
68, 0.143583, 0.151232
69, 0.188515, 0.211733
70, 0.201919, 0.195861
71, 0.177577, 0.25709
72, 0.637049, 0.439137
73, 0.119432, 0.104342
74, 0.176571, 0.178732
75, 0.170444, 0.138922
76, 0.104301, 0.109569
77, 0.117547, 0.101395
78, 0.212303, 0.175354
79, 0.103764, 0.10296
80, 0.172518, 0.16288
81, 0.143449, 0.157134
82, 0.186118, 0.130914
83, 0.100588, 0.10094
84, 0.133951, 0.151972
85, 0.281779, 0.287878
86, 0.297595, 0.385624
87, 0.176273, 0.166743
88, 0.140484, 0.129587
89, 0.11543, 0.117986
90, 0.126128, 0.129448
91, 0.865838, 0.9
92, 0.220256, 0.213101
93, 0.102277, 0.104096
94, 0.273919, 0.166689
95, 0.244676, 0.212445
96, 0.125642, 0.115641
97, 0.17241, 0.145976
98, 0.221104, 0.210592
99, 0.122126, 0.117294
100, 0.12467, 0.150536
101, 0.435699, 0.396128
102, 0.101851, 0.106737
103, 0.156318, 0.142718
104, 0.0984564, 0.102972
105, 0.172794, 0.206283
106, 0.127597, 0.111313
107, 0.135638, 0.143356
108, 0.193251, 0.23223
109, 0.254403, 0.178938
110, 0.145628, 0.128556
111, 0.13149, 0.108307
112, 0.0975221, 0.100795
113, 0.368665, 0.291857
114, 0.135718, 0.114916
115, 0.225486, 0.236452
116, 0.210915, 0.188267
117, 0.256737, 0.288884
118, 0.163586, 0.172616
