Row, Predicted, Correct
1, 0.12728, 0.117135
2, 0.253529, 0.178938
3, 0.226478, 0.216679
4, 0.186617, 0.211733
5, 0.189291, 0.204047
6, 0.283627, 0.385624
7, 0.111515, 0.110357
8, 0.124864, 0.113417
9, 0.479756, 0.563139
10, 0.108496, 0.10332
11, 0.12198, 0.101325
12, 0.292842, 0.312054
13, 0.0994044, 0.108836
14, 0.241127, 0.242264
15, 0.129031, 0.127565
16, 0.14306, 0.126031
17, 0.192067, 0.228233
18, 0.152976, 0.152263
19, 0.0787042, 0.101422
20, 0.196035, 0.219593
21, 0.124148, 0.106136
22, 0.172872, 0.143354
23, 0.269465, 0.285274
24, 0.125817, 0.124815
25, 0.126954, 0.122448
26, 0.121303, 0.120597
27, 0.242621, 0.342768
28, 0.0949596, 0.107558
29, 0.0728381, 0.102836
30, 0.193556, 0.197017
31, 0.168095, 0.205717
32, 0.118212, 0.101395
33, 0.142305, 0.135639
34, 0.18882, 0.198531
35, 0.147691, 0.136937
36, 0.171302, 0.206283
37, 0.13177, 0.111832
38, 0.0964825, 0.109071
39, 0.369037, 0.279586
40, 0.125646, 0.115278
41, 0.180892, 0.131418
42, 0.145059, 0.136412
43, 0.126553, 0.105927
44, 0.163026, 0.259875
45, 0.13505, 0.112738
46, 0.122687, 0.123852
47, 0.157984, 0.128303
48, 0.351806, 0.233544
49, 0.10394, 0.113266
50, 0.102049, 0.102503
51, 0.137867, 0.117454
52, 0.149187, 0.15774
53, 0.135389, 0.157134
54, 0.197112, 0.164687
55, 0.120699, 0.122349
56, 0.220886, 0.315018
57, 0.227908, 0.299811
58, 0.112169, 0.112157
59, 0.107259, 0.129674
