Row, Predicted, Correct
1, 0.15475, 0.156162
2, 0.287161, 0.315225
3, 0.138469, 0.151972
4, 0.0997075, 0.106356
5, 0.141968, 0.129356
6, 0.132616, 0.112201
7, 0.2687, 0.178827
8, 0.197088, 0.253012
9, 0.0964542, 0.101886
10, 0.15566, 0.138988
11, 0.119854, 0.118141
12, 0.145751, 0.128676
13, 0.239273, 0.261458
14, 0.129052, 0.117409
15, 0.0998102, 0.10798
16, 0.126227, 0.114916
17, 0.1405, 0.140902
18, 0.102127, 0.109821
19, 0.156157, 0.142718
20, 0.13108, 0.117498
21, 0.110434, 0.110298
22, 0.431778, 0.329614
23, 0.136265, 0.132457
24, 0.0933264, 0.106399
25, 0.0886497, 0.104041
26, 0.180204, 0.194727
27, 0.271003, 0.244175
28, 0.12914, 0.122534
29, 0.136444, 0.133655
30, 0.181917, 0.283951
31, 0.104715, 0.102188
32, 0.115771, 0.129059
33, 0.146691, 0.138783
34, 0.100082, 0.106032
35, 0.152385, 0.145047
36, 0.20758, 0.188267
37, 0.155448, 0.192442
38, 0.101365, 0.110851
39, 0.151738, 0.140705
40, 0.157346, 0.140196
41, 0.135899, 0.129587
42, 0.111697, 0.113107
43, 0.177845, 0.15934
44, 0.159527, 0.147996
45, 0.137814, 0.116288
46, 0.135021, 0.121901
47, 0.133444, 0.113403
48, 0.112968, 0.10756
49, 0.121073, 0.11103
50, 0.0849661, 0.100795
51, 0.0793377, 0.103865
52, 0.164189, 0.172616
53, 0.135617, 0.148532
54, 0.293932, 0.422719
55, 0.204852, 0.213101
56, 0.216607, 0.241157
57, 0.124361, 0.104922
58, 0.17835, 0.158264
59, 0.205132, 0.19565
