Row, Predicted, Correct
1, 0.14898, 0.156162
2, 0.287403, 0.315225
3, 0.133718, 0.151972
4, 0.100948, 0.106356
5, 0.138033, 0.129356
6, 0.125446, 0.112201
7, 0.271787, 0.178827
8, 0.212708, 0.253012
9, 0.100755, 0.101886
10, 0.153477, 0.138988
11, 0.12111, 0.118141
12, 0.139781, 0.128676
13, 0.236642, 0.261458
14, 0.131544, 0.117409
15, 0.0918419, 0.10798
16, 0.129699, 0.114916
17, 0.140067, 0.140902
18, 0.111575, 0.109821
19, 0.143828, 0.142718
20, 0.127662, 0.117498
21, 0.112687, 0.110298
22, 0.429271, 0.329614
23, 0.141056, 0.132457
24, 0.0958918, 0.106399
25, 0.0913627, 0.104041
26, 0.17255, 0.194727
27, 0.282342, 0.244175
28, 0.133582, 0.122534
29, 0.141541, 0.133655
30, 0.182956, 0.283951
31, 0.0953291, 0.102188
32, 0.121029, 0.129059
33, 0.150877, 0.138783
34, 0.108979, 0.106032
35, 0.153945, 0.145047
36, 0.189892, 0.188267
37, 0.163557, 0.192442
38, 0.10532, 0.110851
39, 0.149445, 0.140705
40, 0.146821, 0.140196
41, 0.132895, 0.129587
42, 0.113466, 0.113107
43, 0.152413, 0.15934
44, 0.160668, 0.147996
45, 0.139971, 0.116288
46, 0.134939, 0.121901
47, 0.134235, 0.113403
48, 0.111157, 0.10756
49, 0.117446, 0.11103
50, 0.0907679, 0.100795
51, 0.0762055, 0.103865
52, 0.157233, 0.172616
53, 0.139842, 0.148532
54, 0.302189, 0.422719
55, 0.202444, 0.213101
56, 0.215605, 0.241157
57, 0.126993, 0.104922
58, 0.182119, 0.158264
59, 0.199514, 0.19565
