Row, Predicted, Correct
1, 0.132896, 0.121467
2, 0.103665, 0.1073
3, 0.191975, 0.168939
4, 0.113649, 0.115641
5, 0.136662, 0.119726
6, 0.127322, 0.129224
7, 0.102713, 0.108428
8, 0.160434, 0.139528
9, 0.166989, 0.115134
10, 0.410818, 0.371482
11, 0.117022, 0.109967
12, 0.123053, 0.112784
13, 0.0943083, 0.103974
14, 0.106633, 0.10922
15, 0.137328, 0.119677
16, 0.162614, 0.14934
17, 0.189111, 0.16507
18, 0.113608, 0.114374
19, 0.107034, 0.108747
20, 0.0995514, 0.102371
21, 0.0881775, 0.10228
22, 0.0997129, 0.101678
23, 0.110157, 0.104163
24, 0.0818543, 0.102023
25, 0.299665, 0.219167
26, 0.143154, 0.136522
27, 0.148096, 0.177113
28, 0.138971, 0.153149
29, 0.100263, 0.10893
30, 0.110541, 0.109683
31, 0.33618, 0.309347
32, 0.106882, 0.111744
33, 0.143647, 0.117534
34, 0.12623, 0.108541
35, 0.126991, 0.112265
36, 0.161799, 0.129706
37, 0.0528053, 0.104839
38, 0.0907449, 0.100711
39, 0.114586, 0.101974
40, 0.161811, 0.134751
41, 0.157395, 0.148817
42, 0.0973907, 0.1
43, 0.121106, 0.117294
44, 0.187496, 0.161236
45, 0.185266, 0.25709
46, 0.100993, 0.102788
47, 0.179303, 0.143503
48, 0.094338, 0.104394
49, 0.12465, 0.113777
50, 0.0913724, 0.10951
51, 0.154708, 0.176001
52, 0.126013, 0.115289
53, 0.122759, 0.112726
54, 0.274149, 0.264273
55, 0.106089, 0.111223
56, 0.225684, 0.184193
57, 0.12008, 0.12437
58, 0.184493, 0.184531
59, 0.342027, 0.45608
