Row, Predicted, Correct
1, 0.115851, 0.117135
2, 0.246352, 0.178938
3, 0.218054, 0.216679
4, 0.183116, 0.211733
5, 0.185073, 0.204047
6, 0.281385, 0.385624
7, 0.108747, 0.110357
8, 0.120811, 0.113417
9, 0.484515, 0.563139
10, 0.104291, 0.10332
11, 0.142043, 0.101325
12, 0.283423, 0.312054
13, 0.103662, 0.108836
14, 0.232928, 0.242264
15, 0.127299, 0.127565
16, 0.133087, 0.126031
17, 0.205932, 0.228233
18, 0.161951, 0.152263
19, 0.0916734, 0.101422
20, 0.212149, 0.219593
21, 0.129011, 0.106136
22, 0.175753, 0.143354
23, 0.261916, 0.285274
24, 0.123524, 0.124815
25, 0.124713, 0.122448
26, 0.12476, 0.120597
27, 0.231939, 0.342768
28, 0.0975749, 0.107558
29, 0.0871332, 0.102836
30, 0.188079, 0.197017
31, 0.164259, 0.205717
32, 0.101899, 0.101395
33, 0.137339, 0.135639
34, 0.182095, 0.198531
35, 0.145354, 0.136937
36, 0.169152, 0.206283
37, 0.130168, 0.111832
38, 0.11082, 0.109071
39, 0.37125, 0.279586
40, 0.130109, 0.115278
41, 0.183129, 0.131418
42, 0.147378, 0.136412
43, 0.13992, 0.105927
44, 0.165275, 0.259875
45, 0.117811, 0.112738
46, 0.124378, 0.123852
47, 0.15757, 0.128303
48, 0.362102, 0.233544
49, 0.107074, 0.113266
50, 0.101184, 0.102503
51, 0.143142, 0.117454
52, 0.147811, 0.15774
53, 0.137181, 0.157134
54, 0.202042, 0.164687
55, 0.122091, 0.122349
56, 0.22926, 0.315018
57, 0.229879, 0.299811
58, 0.112615, 0.112157
59, 0.10978, 0.129674
