Row, Predicted, Correct
1, 0.294942, 0.342078
2, 0.106913, 0.103075
3, 0.102652, 0.102714
4, 0.119922, 0.113029
5, 0.0951421, 0.10127
6, 0.173636, 0.165144
7, 0.141399, 0.125408
8, 0.14989, 0.145976
9, 0.200169, 0.150383
10, 0.0980215, 0.106939
11, 0.353737, 0.217141
12, 0.172536, 0.185918
13, 0.81187, 0.776247
14, 0.101411, 0.110242
15, 0.102447, 0.105639
16, 0.0960076, 0.10816
17, 0.0940322, 0.108759
18, 0.123297, 0.114844
19, 0.204079, 0.1994
20, 0.151137, 0.218798
21, 0.268557, 0.286304
22, 0.231011, 0.274922
23, 0.13912, 0.12269
24, 0.127158, 0.135121
25, 0.105314, 0.107647
26, 0.224893, 0.301266
27, 0.307845, 0.348933
28, 0.11871, 0.11604
29, 0.182871, 0.199012
30, 0.282027, 0.249396
31, 0.22543, 0.242922
32, 0.255906, 0.261746
33, 0.134326, 0.151046
34, 0.124991, 0.140505
35, 0.0978781, 0.106737
36, 0.886572, 0.9
37, 0.116343, 0.115925
38, 0.0886387, 0.105333
39, 0.409839, 0.199765
40, 0.154741, 0.133812
41, 0.0998704, 0.103627
42, 0.200174, 0.167797
43, 0.131652, 0.132348
44, 0.114166, 0.117986
45, 0.117682, 0.172093
46, 0.722513, 0.729116
47, 0.111043, 0.110644
48, 0.160109, 0.151993
49, 0.149643, 0.162481
50, 0.0950884, 0.102879
51, 0.326626, 0.382201
52, 0.178219, 0.156925
53, 0.127402, 0.108793
54, 0.186629, 0.156408
55, 0.0963105, 0.107022
56, 0.12821, 0.155542
57, 0.0977216, 0.102642
58, 0.0940182, 0.102594
59, 0.134479, 0.120077
