Row, Predicted, Correct
1, 0.295158, 0.342078
2, 0.120234, 0.103075
3, 0.106523, 0.102714
4, 0.120172, 0.113029
5, 0.0928058, 0.10127
6, 0.175717, 0.165144
7, 0.137744, 0.125408
8, 0.153779, 0.145976
9, 0.194856, 0.150383
10, 0.0905393, 0.106939
11, 0.350791, 0.217141
12, 0.173385, 0.185918
13, 0.802796, 0.776247
14, 0.100641, 0.110242
15, 0.108981, 0.105639
16, 0.100531, 0.10816
17, 0.0900635, 0.108759
18, 0.116381, 0.114844
19, 0.20573, 0.1994
20, 0.151035, 0.218798
21, 0.272571, 0.286304
22, 0.238776, 0.274922
23, 0.135809, 0.12269
24, 0.131316, 0.135121
25, 0.101525, 0.107647
26, 0.22484, 0.301266
27, 0.314239, 0.348933
28, 0.130704, 0.11604
29, 0.183805, 0.199012
30, 0.286028, 0.249396
31, 0.225114, 0.242922
32, 0.258052, 0.261746
33, 0.136932, 0.151046
34, 0.125929, 0.140505
35, 0.0907413, 0.106737
36, 0.885436, 0.9
37, 0.114863, 0.115925
38, 0.0822863, 0.105333
39, 0.394127, 0.199765
40, 0.152365, 0.133812
41, 0.106357, 0.103627
42, 0.20005, 0.167797
43, 0.132213, 0.132348
44, 0.112643, 0.117986
45, 0.127113, 0.172093
46, 0.740206, 0.729116
47, 0.107156, 0.110644
48, 0.162632, 0.151993
49, 0.143386, 0.162481
50, 0.0960558, 0.102879
51, 0.328184, 0.382201
52, 0.178909, 0.156925
53, 0.13283, 0.108793
54, 0.183498, 0.156408
55, 0.0891091, 0.107022
56, 0.129272, 0.155542
57, 0.103696, 0.102642
58, 0.0962895, 0.102594
59, 0.129926, 0.120077
