Row, Predicted, Correct
1, 0.123033, 0.10644
2, 0.339349, 0.351986
3, 0.174678, 0.1432
4, 0.097053, 0.106319
5, 0.175162, 0.112265
6, 0.25185, 0.18155
7, 0.222843, 0.1811
8, 0.155669, 0.140325
9, 0.124288, 0.11295
10, 0.130561, 0.112199
11, 0.125328, 0.111223
12, 0.0764284, 0.101886
13, 0.0700523, 0.100711
14, 0.216457, 0.377871
15, 0.664636, 0.729116
16, 0.231073, 0.330988
17, 0.123685, 0.105628
18, 0.164229, 0.130095
19, 0.219143, 0.236452
20, 0.142138, 0.139162
21, 0.115678, 0.108759
22, 0.169918, 0.128676
23, 0.181464, 0.172093
24, 0.115303, 0.108471
25, 0.322888, 0.460326
26, 0.0968203, 0.110769
27, 0.195212, 0.194747
28, 0.121527, 0.111036
29, 0.116625, 0.108818
30, 0.253034, 0.178938
31, 0.18901, 0.138898
32, 0.217818, 0.164895
33, 0.146177, 0.141417
34, 0.11342, 0.110242
35, 0.0775008, 0.101395
36, 0.0665201, 0.1
37, 0.173227, 0.122459
38, 0.0835742, 0.104839
39, 0.572158, 0.356558
40, 0.193171, 0.172616
41, 0.133872, 0.108747
42, 0.170005, 0.157134
43, 0.0997198, 0.104163
44, 0.229638, 0.26141
45, 0.121349, 0.110757
46, 0.0874369, 0.105639
47, 0.601599, 0.480336
48, 0.1164, 0.129059
49, 0.276505, 0.236125
50, 0.127323, 0.108992
51, 0.18598, 0.11103
52, 0.1068, 0.129674
53, 0.103869, 0.105971
54, 0.108204, 0.110298
55, 0.18526, 0.170473
56, 0.168212, 0.122009
57, 0.147479, 0.13003
58, 0.134426, 0.120597
59, 0.166412, 0.154023
