Row, Predicted, Correct
1, 0.326795, 0.415752
2, 0.132786, 0.115278
3, 0.159882, 0.14934
4, 0.164385, 0.172843
5, 0.389475, 0.439275
6, 0.175801, 0.176001
7, 0.274957, 0.294163
8, 0.0962079, 0.106437
9, 0.131974, 0.122448
10, 0.111041, 0.108279
11, 0.106607, 0.111641
12, 0.611682, 0.749997
13, 0.162521, 0.13667
14, 0.149174, 0.129347
15, 0.321782, 0.355434
16, 0.139568, 0.140505
17, 0.371786, 0.548279
18, 0.15462, 0.145976
19, 0.186102, 0.194727
20, 0.129079, 0.125869
21, 0.225725, 0.214211
22, 0.102828, 0.102688
23, 0.246593, 0.342768
24, 0.106816, 0.10088
25, 0.109682, 0.108836
26, 0.122969, 0.105082
27, 0.228788, 0.132854
28, 0.118208, 0.115925
29, 0.149444, 0.123425
30, 0.140155, 0.120945
31, 0.114396, 0.115105
32, 0.111391, 0.102642
33, 0.413509, 0.280334
34, 0.138205, 0.11021
35, 0.109306, 0.109683
36, 0.10077, 0.110297
37, 0.172539, 0.189598
38, 0.350204, 0.217141
39, 0.265245, 0.261746
40, 0.131331, 0.113066
41, 0.307627, 0.40531
42, 0.241582, 0.274922
43, 0.856977, 0.9
44, 0.179173, 0.156408
45, 0.281358, 0.273557
46, 0.294467, 0.385624
47, 0.117905, 0.121157
48, 0.12069, 0.117986
49, 0.07918, 0.102836
50, 0.0904417, 0.104625
51, 0.384478, 0.263561
52, 0.154995, 0.119677
53, 0.140721, 0.135639
54, 0.198258, 0.210707
55, 0.247799, 0.242264
56, 0.107969, 0.101683
57, 0.417457, 0.403377
58, 0.117181, 0.154206
59, 0.135177, 0.118342
