Row, Predicted, Correct
1, 0.105301, 0.106399
2, 0.485513, 0.371482
3, 0.137722, 0.136522
4, 0.144365, 0.105927
5, 0.179937, 0.143354
6, 0.284378, 0.287878
7, 0.569681, 0.439137
8, 0.132982, 0.113417
9, 0.127605, 0.106136
10, 0.205611, 0.23148
11, 0.286148, 0.264273
12, 0.127519, 0.111744
13, 0.186801, 0.20438
14, 0.143099, 0.129448
15, 0.108403, 0.102742
16, 0.150682, 0.138783
17, 0.138263, 0.118588
18, 0.105295, 0.10332
19, 0.0963117, 0.100579
20, 0.20545, 0.219593
21, 0.119125, 0.109393
22, 0.301301, 0.357685
23, 0.161386, 0.133635
24, 0.251653, 0.215572
25, 0.158044, 0.133812
26, 0.0996791, 0.104041
27, 0.580975, 0.809529
28, 0.191817, 0.186049
29, 0.103057, 0.110344
30, 0.268706, 0.262518
31, 0.185337, 0.158264
32, 0.103727, 0.100872
33, 0.154641, 0.130983
34, 0.107573, 0.11065
35, 0.17168, 0.11604
36, 0.180157, 0.242446
37, 0.0976009, 0.106356
38, 0.203047, 0.175354
39, 0.144003, 0.135336
40, 0.133548, 0.115306
41, 0.096086, 0.103615
42, 0.320012, 0.195511
43, 0.143202, 0.147185
44, 0.418517, 0.405155
45, 0.238642, 0.300712
46, 0.147508, 0.136937
47, 0.273974, 0.249396
48, 0.0994289, 0.107558
49, 0.15651, 0.149737
50, 0.156912, 0.130701
51, 0.132415, 0.14182
52, 0.161459, 0.156162
53, 0.169215, 0.194746
54, 0.237224, 0.301266
55, 0.139566, 0.123708
56, 0.111579, 0.110405
57, 0.133708, 0.118788
58, 0.127032, 0.113297
59, 0.178159, 0.164462
