Row, Predicted, Correct
1, 0.129085, 0.121467
2, 0.108619, 0.1073
3, 0.179172, 0.168939
4, 0.119195, 0.115641
5, 0.141742, 0.119726
6, 0.125703, 0.129224
7, 0.118493, 0.108428
8, 0.141455, 0.139528
9, 0.166339, 0.115134
10, 0.450677, 0.371482
11, 0.111033, 0.109967
12, 0.127086, 0.112784
13, 0.112322, 0.103974
14, 0.128033, 0.10922
15, 0.140203, 0.119677
16, 0.142946, 0.14934
17, 0.185129, 0.16507
18, 0.118588, 0.114374
19, 0.112518, 0.108747
20, 0.0998574, 0.102371
21, 0.103178, 0.10228
22, 0.101812, 0.101678
23, 0.101543, 0.104163
24, 0.0994366, 0.102023
25, 0.330475, 0.219167
26, 0.136992, 0.136522
27, 0.144947, 0.177113
28, 0.142056, 0.153149
29, 0.111928, 0.10893
30, 0.107963, 0.109683
31, 0.324523, 0.309347
32, 0.125586, 0.111744
33, 0.125424, 0.117534
34, 0.14257, 0.108541
35, 0.126393, 0.112265
36, 0.180417, 0.129706
37, 0.0927931, 0.104839
38, 0.100118, 0.100711
39, 0.10152, 0.101974
40, 0.158624, 0.134751
41, 0.162355, 0.148817
42, 0.0974122, 0.1
43, 0.125164, 0.117294
44, 0.185928, 0.161236
45, 0.185318, 0.25709
46, 0.101509, 0.102788
47, 0.185478, 0.143503
48, 0.101295, 0.104394
49, 0.127511, 0.113777
50, 0.109491, 0.10951
51, 0.166744, 0.176001
52, 0.124519, 0.115289
53, 0.128382, 0.112726
54, 0.280126, 0.264273
55, 0.119336, 0.111223
56, 0.22967, 0.184193
57, 0.127037, 0.12437
58, 0.187992, 0.184531
59, 0.367103, 0.45608
