Row, Predicted, Correct
1, 0.188297, 0.180858
2, 0.150271, 0.147888
3, 0.119586, 0.10647
4, 0.117596, 0.117316
5, 0.18521, 0.160313
6, 0.12707, 0.112199
7, 0.150742, 0.169073
8, 0.16362, 0.172843
9, 0.104512, 0.100255
10, 0.1877, 0.194747
11, 0.124787, 0.151188
12, 0.326902, 0.52702
13, 0.18444, 0.14751
14, 0.266838, 0.254207
15, 0.657743, 0.809529
16, 0.0919232, 0.103552
17, 0.136405, 0.142323
18, 0.0935388, 0.104809
19, 0.108866, 0.113297
20, 0.11242, 0.110344
21, 0.111284, 0.108279
22, 0.0929528, 0.103601
23, 0.132531, 0.118588
24, 0.136468, 0.134974
25, 0.243775, 0.18155
26, 0.170527, 0.189618
27, 0.133506, 0.131539
28, 0.106016, 0.111496
29, 0.399686, 0.396128
30, 0.17197, 0.130914
31, 0.300814, 0.321486
32, 0.124698, 0.100928
33, 0.241231, 0.158422
34, 0.132263, 0.116375
35, 0.138225, 0.14821
36, 0.194259, 0.23223
37, 0.134495, 0.121994
38, 0.169619, 0.166813
39, 0.129258, 0.137327
40, 0.411192, 0.280334
41, 0.306848, 0.370859
42, 0.167259, 0.167282
43, 0.0992043, 0.102368
44, 0.277359, 0.29982
45, 0.134361, 0.125164
46, 0.0983687, 0.106182
47, 0.151935, 0.130701
48, 0.161095, 0.164368
49, 0.132881, 0.135336
50, 0.405525, 0.454988
51, 0.205248, 0.181266
52, 0.105498, 0.110757
53, 0.274843, 0.284527
54, 0.136663, 0.122459
55, 0.0921592, 0.10094
56, 0.170677, 0.16288
57, 0.178829, 0.174649
58, 0.135814, 0.118788
59, 0.119759, 0.112157
