Row, Predicted, Correct
1, 0.131406, 0.121467
2, 0.105462, 0.1073
3, 0.186955, 0.168939
4, 0.113314, 0.115641
5, 0.1399, 0.119726
6, 0.125924, 0.129224
7, 0.105841, 0.108428
8, 0.157838, 0.139528
9, 0.164244, 0.115134
10, 0.439166, 0.371482
11, 0.117941, 0.109967
12, 0.123469, 0.112784
13, 0.098292, 0.103974
14, 0.112482, 0.10922
15, 0.146965, 0.119677
16, 0.160584, 0.14934
17, 0.191603, 0.16507
18, 0.113614, 0.114374
19, 0.109065, 0.108747
20, 0.102772, 0.102371
21, 0.0912339, 0.10228
22, 0.10107, 0.101678
23, 0.11093, 0.104163
24, 0.0867099, 0.102023
25, 0.322437, 0.219167
26, 0.139903, 0.136522
27, 0.147518, 0.177113
28, 0.144408, 0.153149
29, 0.101779, 0.10893
30, 0.110767, 0.109683
31, 0.32921, 0.309347
32, 0.112445, 0.111744
33, 0.138913, 0.117534
34, 0.12952, 0.108541
35, 0.132255, 0.112265
36, 0.170133, 0.129706
37, 0.0561881, 0.104839
38, 0.0930009, 0.100711
39, 0.116111, 0.101974
40, 0.156787, 0.134751
41, 0.159066, 0.148817
42, 0.0991341, 0.1
43, 0.121986, 0.117294
44, 0.182428, 0.161236
45, 0.193633, 0.25709
46, 0.101791, 0.102788
47, 0.182116, 0.143503
48, 0.0954683, 0.104394
49, 0.125088, 0.113777
50, 0.0968259, 0.10951
51, 0.162277, 0.176001
52, 0.124958, 0.115289
53, 0.125789, 0.112726
54, 0.279494, 0.264273
55, 0.108045, 0.111223
56, 0.220018, 0.184193
57, 0.119327, 0.12437
58, 0.189056, 0.184531
59, 0.344067, 0.45608
