Row, Predicted, Correct
1, 0.13848, 0.124815
2, 0.238421, 0.166689
3, 0.134102, 0.123708
4, 0.0814778, 0.100685
5, 0.277463, 0.280686
6, 0.113554, 0.104096
7, 0.133729, 0.108793
8, 0.456126, 0.526459
9, 0.119578, 0.112157
10, 0.140432, 0.118788
11, 0.14562, 0.12775
12, 0.216173, 0.274922
13, 0.106399, 0.107076
14, 0.260356, 0.286304
15, 0.336667, 0.199765
16, 0.117929, 0.111036
17, 0.842557, 0.776247
18, 0.48959, 0.563139
19, 0.208906, 0.184193
20, 0.168084, 0.164462
21, 0.120918, 0.10756
22, 0.119969, 0.129224
23, 0.181084, 0.156925
24, 0.199759, 0.245124
25, 0.0963854, 0.102742
26, 0.134338, 0.11132
27, 0.0773246, 0.102879
28, 0.187466, 0.131418
29, 0.284048, 0.195511
30, 0.116756, 0.110242
31, 0.147488, 0.141417
32, 0.103101, 0.111186
33, 0.1525, 0.123998
34, 0.228838, 0.261458
35, 0.159126, 0.177113
36, 0.0974837, 0.102503
37, 0.18131, 0.143503
38, 0.168765, 0.185918
39, 0.21246, 0.375542
40, 0.144895, 0.111313
41, 0.148211, 0.151232
42, 0.154554, 0.140902
43, 0.14027, 0.139623
44, 0.0915064, 0.102795
45, 0.169538, 0.148817
46, 0.301168, 0.301551
47, 0.110128, 0.111641
48, 0.0932985, 0.108992
49, 0.379057, 0.422719
50, 0.165527, 0.232143
51, 0.222607, 0.256049
52, 0.186237, 0.253012
53, 0.180552, 0.181165
54, 0.222949, 0.242264
55, 0.106768, 0.1091
56, 0.0971735, 0.102788
57, 0.209733, 0.151299
58, 0.109102, 0.10816
59, 0.149117, 0.129587
