Row, Predicted, Correct
1, 0.152458, 0.170473
2, 0.154346, 0.149737
3, 0.125277, 0.124564
4, 0.114612, 0.112157
5, 0.114911, 0.108307
6, 0.0875835, 0.100521
7, 0.20264, 0.209683
8, 0.219615, 0.212445
9, 0.203335, 0.19565
10, 0.436482, 0.329614
11, 0.117231, 0.10922
12, 0.171022, 0.167755
13, 0.141918, 0.120077
14, 0.168564, 0.129652
15, 0.497017, 0.563139
16, 0.173138, 0.164897
17, 0.127609, 0.115289
18, 0.1279, 0.151188
19, 0.124573, 0.113417
20, 0.142437, 0.130095
21, 0.16495, 0.137429
22, 0.092404, 0.105333
23, 0.105105, 0.103871
24, 0.101716, 0.102795
25, 0.106769, 0.104096
26, 0.137535, 0.129587
27, 0.184439, 0.143503
28, 0.114731, 0.108279
29, 0.129824, 0.113777
30, 0.0905362, 0.103865
31, 0.107063, 0.109071
32, 0.179135, 0.181165
33, 0.162784, 0.221413
34, 0.38832, 0.412547
35, 0.319706, 0.299533
36, 0.108821, 0.10798
37, 0.120584, 0.14821
38, 0.181197, 0.178732
39, 0.239355, 0.234647
40, 0.111506, 0.108428
41, 0.572434, 0.356558
42, 0.14481, 0.13032
43, 0.152071, 0.181997
44, 0.290639, 0.264273
45, 0.273244, 0.284527
46, 0.654055, 0.809529
47, 0.174193, 0.206283
48, 0.116318, 0.129059
49, 0.146659, 0.123998
50, 0.280134, 0.249396
51, 0.17037, 0.152263
52, 0.131436, 0.111622
53, 0.243106, 0.209358
54, 0.133469, 0.129448
55, 0.328483, 0.355434
56, 0.158584, 0.127665
57, 0.0999725, 0.102788
58, 0.205374, 0.167797
59, 0.156719, 0.14934
