Row, Predicted, Correct
1, 0.13045, 0.121467
2, 0.108033, 0.1073
3, 0.186554, 0.168939
4, 0.113295, 0.115641
5, 0.143428, 0.119726
6, 0.125098, 0.129224
7, 0.108736, 0.108428
8, 0.159345, 0.139528
9, 0.163814, 0.115134
10, 0.463487, 0.371482
11, 0.119802, 0.109967
12, 0.123504, 0.112784
13, 0.098819, 0.103974
14, 0.114954, 0.10922
15, 0.150954, 0.119677
16, 0.163086, 0.14934
17, 0.1907, 0.16507
18, 0.11276, 0.114374
19, 0.107904, 0.108747
20, 0.0997464, 0.102371
21, 0.0912604, 0.10228
22, 0.0993074, 0.101678
23, 0.109378, 0.104163
24, 0.0840064, 0.102023
25, 0.328566, 0.219167
26, 0.138881, 0.136522
27, 0.150024, 0.177113
28, 0.142516, 0.153149
29, 0.102348, 0.10893
30, 0.109544, 0.109683
31, 0.32121, 0.309347
32, 0.119165, 0.111744
33, 0.142517, 0.117534
34, 0.133003, 0.108541
35, 0.139535, 0.112265
36, 0.169488, 0.129706
37, 0.0567879, 0.104839
38, 0.0887754, 0.100711
39, 0.115518, 0.101974
40, 0.154868, 0.134751
41, 0.158714, 0.148817
42, 0.0942501, 0.1
43, 0.123541, 0.117294
44, 0.180818, 0.161236
45, 0.197174, 0.25709
46, 0.100168, 0.102788
47, 0.179843, 0.143503
48, 0.0937623, 0.104394
49, 0.124474, 0.113777
50, 0.100494, 0.10951
51, 0.162634, 0.176001
52, 0.123679, 0.115289
53, 0.124554, 0.112726
54, 0.280644, 0.264273
55, 0.109471, 0.111223
56, 0.217153, 0.184193
57, 0.118148, 0.12437
58, 0.186978, 0.184531
59, 0.337778, 0.45608
