Row, Predicted, Correct
1, 0.124847, 0.117135
2, 0.249868, 0.178938
3, 0.222412, 0.216679
4, 0.186334, 0.211733
5, 0.18571, 0.204047
6, 0.281733, 0.385624
7, 0.109994, 0.110357
8, 0.12202, 0.113417
9, 0.495884, 0.563139
10, 0.107532, 0.10332
11, 0.140576, 0.101325
12, 0.288984, 0.312054
13, 0.099669, 0.108836
14, 0.236405, 0.242264
15, 0.128245, 0.127565
16, 0.143054, 0.126031
17, 0.191638, 0.228233
18, 0.154594, 0.152263
19, 0.0915845, 0.101422
20, 0.200749, 0.219593
21, 0.126004, 0.106136
22, 0.171509, 0.143354
23, 0.265485, 0.285274
24, 0.125214, 0.124815
25, 0.125168, 0.122448
26, 0.121298, 0.120597
27, 0.236922, 0.342768
28, 0.0950017, 0.107558
29, 0.0797628, 0.102836
30, 0.186154, 0.197017
31, 0.168679, 0.205717
32, 0.11486, 0.101395
33, 0.140394, 0.135639
34, 0.184353, 0.198531
35, 0.143652, 0.136937
36, 0.172098, 0.206283
37, 0.129621, 0.111832
38, 0.101603, 0.109071
39, 0.368979, 0.279586
40, 0.126403, 0.115278
41, 0.175902, 0.131418
42, 0.143554, 0.136412
43, 0.130102, 0.105927
44, 0.155368, 0.259875
45, 0.131629, 0.112738
46, 0.122666, 0.123852
47, 0.155017, 0.128303
48, 0.370014, 0.233544
49, 0.10351, 0.113266
50, 0.10085, 0.102503
51, 0.136612, 0.117454
52, 0.147226, 0.15774
53, 0.13477, 0.157134
54, 0.201194, 0.164687
55, 0.120821, 0.122349
56, 0.220143, 0.315018
57, 0.228306, 0.299811
58, 0.1123, 0.112157
59, 0.107637, 0.129674
