Row, Predicted, Correct
1, 0.2925, 0.342078
2, 0.121929, 0.103075
3, 0.106152, 0.102714
4, 0.121431, 0.113029
5, 0.0913166, 0.10127
6, 0.175337, 0.165144
7, 0.138235, 0.125408
8, 0.154883, 0.145976
9, 0.193425, 0.150383
10, 0.0879091, 0.106939
11, 0.346803, 0.217141
12, 0.175699, 0.185918
13, 0.799273, 0.776247
14, 0.0999584, 0.110242
15, 0.110109, 0.105639
16, 0.100801, 0.10816
17, 0.0868657, 0.108759
18, 0.110727, 0.114844
19, 0.206155, 0.1994
20, 0.151445, 0.218798
21, 0.273236, 0.286304
22, 0.241187, 0.274922
23, 0.135603, 0.12269
24, 0.131652, 0.135121
25, 0.100373, 0.107647
26, 0.226033, 0.301266
27, 0.314182, 0.348933
28, 0.135882, 0.11604
29, 0.185311, 0.199012
30, 0.286456, 0.249396
31, 0.224469, 0.242922
32, 0.259798, 0.261746
33, 0.138536, 0.151046
34, 0.126512, 0.140505
35, 0.0877952, 0.106737
36, 0.881895, 0.9
37, 0.113476, 0.115925
38, 0.0788405, 0.105333
39, 0.387819, 0.199765
40, 0.150864, 0.133812
41, 0.107463, 0.103627
42, 0.200915, 0.167797
43, 0.133581, 0.132348
44, 0.113063, 0.117986
45, 0.13159, 0.172093
46, 0.730961, 0.729116
47, 0.104475, 0.110644
48, 0.162032, 0.151993
49, 0.141734, 0.162481
50, 0.0958518, 0.102879
51, 0.32908, 0.382201
52, 0.180692, 0.156925
53, 0.133735, 0.108793
54, 0.180555, 0.156408
55, 0.0859753, 0.107022
56, 0.131755, 0.155542
57, 0.105194, 0.102642
58, 0.0962688, 0.102594
59, 0.129346, 0.120077
