Row, Predicted, Correct
1, 0.139965, 0.132428
2, 0.153155, 0.165846
3, 0.290839, 0.35195
4, 0.104391, 0.110144
5, 0.115632, 0.10672
6, 0.154985, 0.146468
7, 0.206262, 0.210592
8, 0.148586, 0.140325
9, 0.166225, 0.13667
10, 0.144124, 0.145826
11, 0.144456, 0.153564
12, 0.187884, 0.232143
13, 0.149076, 0.140005
14, 0.316228, 0.321445
15, 0.193985, 0.209683
16, 0.103424, 0.111186
17, 0.434709, 0.526459
18, 0.131978, 0.123922
19, 0.134697, 0.14182
20, 0.105366, 0.102214
21, 0.0977658, 0.105166
22, 0.184324, 0.186367
23, 0.134278, 0.157499
24, 0.617023, 0.749997
25, 0.347361, 0.460326
26, 0.128686, 0.144443
27, 0.284071, 0.236125
28, 0.155358, 0.136585
29, 0.175509, 0.162441
30, 0.351823, 0.548279
31, 0.189187, 0.200233
32, 0.243546, 0.375542
33, 0.15036, 0.148135
34, 0.167173, 0.194951
35, 0.11536, 0.109808
36, 0.573189, 0.356558
37, 0.161051, 0.165381
38, 0.209669, 0.245124
39, 0.156258, 0.130983
40, 0.129474, 0.113205
41, 0.264108, 0.291126
42, 0.118803, 0.104818
43, 0.127843, 0.131306
44, 0.319644, 0.415752
45, 0.183267, 0.190725
46, 0.0759415, 0.134683
47, 0.143371, 0.154803
48, 0.124957, 0.108569
49, 0.150457, 0.149737
50, 0.103185, 0.111975
51, 0.131835, 0.130827
52, 0.113794, 0.100579
53, 0.103632, 0.108471
54, 0.0869465, 0.10285
55, 0.200165, 0.208316
56, 0.0935361, 0.1041
57, 0.16702, 0.184395
58, 0.220651, 0.330988
59, 0.100124, 0.105235
