Row, Predicted, Correct
1, 0.160419, 0.186049
2, 0.177574, 0.14751
3, 0.132005, 0.14182
4, 0.103997, 0.105166
5, 0.269753, 0.195511
6, 0.200882, 0.192397
7, 0.223467, 0.242922
8, 0.17184, 0.221413
9, 0.165299, 0.181165
10, 0.189872, 0.200233
11, 0.10435, 0.106337
12, 0.164131, 0.15934
13, 0.0972473, 0.102688
14, 0.150487, 0.130701
15, 0.0844592, 0.106737
16, 0.205303, 0.19893
17, 0.147511, 0.153564
18, 0.13466, 0.144443
19, 0.381171, 0.45608
20, 0.095653, 0.10094
21, 0.262855, 0.281671
22, 0.106725, 0.10922
23, 0.223519, 0.234647
24, 0.14712, 0.113066
25, 0.741129, 0.776247
26, 0.149461, 0.1432
27, 0.097099, 0.108541
28, 0.278596, 0.244175
29, 0.18545, 0.173157
30, 0.133459, 0.150536
31, 0.730288, 0.729116
32, 0.149902, 0.156657
33, 0.264733, 0.284527
34, 0.0820505, 0.102972
35, 0.193489, 0.190725
36, 0.127937, 0.120945
37, 0.134499, 0.147185
38, 0.148807, 0.133812
39, 0.384639, 0.279586
40, 0.242852, 0.219167
41, 0.134703, 0.116288
42, 0.102676, 0.103871
43, 0.108299, 0.110298
44, 0.281812, 0.273557
45, 0.331001, 0.233544
46, 0.115531, 0.121157
47, 0.273356, 0.254207
48, 0.185909, 0.168685
49, 0.079173, 0.105333
50, 0.299311, 0.249396
51, 0.130325, 0.117498
52, 0.10245, 0.110822
53, 0.296578, 0.40531
54, 0.153368, 0.137429
55, 0.120418, 0.111622
56, 0.112724, 0.10342
57, 0.131497, 0.140505
58, 0.147471, 0.136937
59, 0.466699, 0.439137
60, 0.131096, 0.125869
61, 0.174636, 0.177498
62, 0.133922, 0.129587
63, 0.153776, 0.170201
64, 0.11369, 0.115925
65, 0.132105, 0.12537
66, 0.231129, 0.215572
67, 0.110682, 0.113297
68, 0.118485, 0.105082
69, 0.164008, 0.259875
70, 0.119932, 0.122349
71, 0.115833, 0.109967
72, 0.124805, 0.114916
73, 0.1447, 0.125164
74, 0.163067, 0.189598
75, 0.139594, 0.151046
76, 0.140951, 0.149737
77, 0.35228, 0.309347
78, 0.106267, 0.100928
79, 0.185225, 0.156925
80, 0.122144, 0.112201
81, 0.171241, 0.206977
82, 0.135766, 0.148135
83, 0.100935, 0.100579
84, 0.113003, 0.119817
85, 0.114139, 0.112157
86, 0.160158, 0.143354
87, 0.131404, 0.131539
88, 0.15889, 0.162441
89, 0.137048, 0.11021
90, 0.585174, 0.749997
91, 0.174847, 0.160313
92, 0.135741, 0.13032
93, 0.185518, 0.196229
94, 0.128113, 0.112175
95, 0.107941, 0.104708
96, 0.13045, 0.124178
97, 0.190499, 0.210707
98, 0.130594, 0.135121
99, 0.228824, 0.299811
100, 0.103659, 0.10816
101, 0.248647, 0.261746
102, 0.108495, 0.114374
103, 0.171199, 0.166813
104, 0.10322, 0.107607
105, 0.101063, 0.106356
106, 0.116693, 0.129059
107, 0.376394, 0.280334
108, 0.142972, 0.136522
109, 0.168538, 0.190445
110, 0.0988837, 0.106437
111, 0.0740892, 0.102836
112, 0.369711, 0.263561
113, 0.11079, 0.108681
114, 0.152138, 0.134751
115, 0.132393, 0.13003
116, 0.300852, 0.370387
117, 0.359822, 0.204666
118, 0.151555, 0.218798
