Row, Predicted, Correct
1, 0.0890275, 0.103865
2, 0.150698, 0.148727
3, 0.430557, 0.412547
4, 0.154524, 0.170201
5, 0.247427, 0.242446
6, 0.138239, 0.130095
7, 0.287471, 0.315225
8, 0.217712, 0.236452
9, 0.179562, 0.151299
10, 0.155063, 0.145452
11, 0.192589, 0.194558
12, 0.312941, 0.321445
13, 0.128624, 0.150536
14, 0.124116, 0.12775
15, 0.114788, 0.112175
16, 0.153819, 0.133655
17, 0.231234, 0.330988
18, 0.146607, 0.118342
19, 0.119515, 0.113424
20, 0.133811, 0.121901
21, 0.0955847, 0.10798
22, 0.1506, 0.116288
23, 0.118766, 0.11132
24, 0.0871, 0.102544
25, 0.121806, 0.104818
26, 0.237006, 0.209683
27, 0.14741, 0.165846
28, 0.123887, 0.129059
29, 0.154639, 0.127665
30, 0.136807, 0.123425
31, 0.102071, 0.103974
32, 0.134466, 0.124178
33, 0.108155, 0.106032
34, 0.325026, 0.370387
35, 0.215004, 0.131418
36, 0.115804, 0.112726
37, 0.149195, 0.147888
38, 0.12573, 0.131306
39, 0.109241, 0.115925
40, 0.178016, 0.167755
41, 0.181799, 0.184395
42, 0.103222, 0.106437
43, 0.238856, 0.275744
44, 0.250975, 0.184193
45, 0.177736, 0.160313
46, 0.178626, 0.189598
47, 0.0944454, 0.106737
48, 0.23863, 0.274922
49, 0.283833, 0.311241
50, 0.112761, 0.105082
51, 0.11419, 0.103673
52, 0.124411, 0.118592
53, 0.0966341, 0.10816
54, 0.128431, 0.114916
55, 0.144747, 0.148532
56, 0.293891, 0.217141
57, 0.113873, 0.113777
58, 0.176914, 0.158264
59, 0.107802, 0.110242
60, 0.115725, 0.114844
61, 0.232015, 0.245124
62, 0.24797, 0.263934
63, 0.109943, 0.111223
64, 0.103236, 0.108836
65, 0.143466, 0.153149
66, 0.129496, 0.121994
67, 0.435407, 0.439275
68, 0.167271, 0.136585
69, 0.143307, 0.141417
70, 0.114558, 0.113297
71, 0.130459, 0.135336
72, 0.130523, 0.12269
73, 0.141755, 0.123998
74, 0.133056, 0.135121
75, 0.312619, 0.321486
76, 0.108581, 0.111622
77, 0.4557, 0.204666
78, 0.106539, 0.107607
79, 0.195663, 0.188267
80, 0.0959403, 0.100753
81, 0.111902, 0.104342
82, 0.154511, 0.130983
83, 0.259253, 0.168685
84, 0.432092, 0.329614
85, 0.128458, 0.170473
86, 0.098922, 0.11065
87, 0.214168, 0.219167
88, 0.103878, 0.111036
89, 0.115583, 0.10332
90, 0.108908, 0.109393
91, 0.228614, 0.261458
92, 0.275892, 0.158422
93, 0.109262, 0.100944
94, 0.167596, 0.192442
95, 0.280593, 0.254207
96, 0.149764, 0.145826
97, 0.198973, 0.190725
98, 0.19783, 0.167797
99, 0.131962, 0.117316
100, 0.108418, 0.105971
101, 0.118106, 0.112157
102, 0.160762, 0.133812
103, 0.105041, 0.109878
104, 0.112596, 0.104653
105, 0.13079, 0.121467
106, 0.231439, 0.215572
107, 0.151871, 0.129347
108, 0.209987, 0.253012
109, 0.0948623, 0.106441
110, 0.071735, 0.101422
111, 0.109075, 0.103075
112, 0.206245, 0.19893
113, 0.113593, 0.117986
114, 0.187846, 0.23223
115, 0.116726, 0.114374
116, 0.150717, 0.156657
117, 0.0682226, 0.102018
118, 0.346347, 0.291857
