Row, Predicted, Correct
1, 0.237307, 0.212445
2, 0.0878595, 0.102836
3, 0.106612, 0.110297
4, 0.156816, 0.126728
5, 0.160527, 0.172093
6, 0.109129, 0.104163
7, 0.112477, 0.10672
8, 0.103802, 0.101496
9, 0.188179, 0.164687
10, 0.267701, 0.285274
11, 0.0967387, 0.106939
12, 0.137183, 0.130827
13, 0.122206, 0.108279
14, 0.133918, 0.157134
15, 0.24794, 0.178938
16, 0.102824, 0.110757
17, 0.112508, 0.110344
18, 0.119622, 0.125164
19, 0.167105, 0.206977
20, 0.138837, 0.157499
21, 0.788331, 0.776247
22, 0.166081, 0.129706
23, 0.0987049, 0.107558
24, 0.140441, 0.158419
25, 0.30248, 0.299533
26, 0.234848, 0.253566
27, 0.153197, 0.140196
28, 0.156058, 0.153564
29, 0.165714, 0.162441
30, 0.124038, 0.10644
31, 0.0871745, 0.103601
32, 0.086866, 0.103615
33, 0.238586, 0.256049
34, 0.159118, 0.137319
35, 0.128495, 0.117498
36, 0.154888, 0.138988
37, 0.24591, 0.242264
38, 0.608628, 0.439137
39, 0.12663, 0.115306
40, 0.17775, 0.166743
41, 0.202924, 0.243333
42, 0.114735, 0.115641
43, 0.165888, 0.181858
44, 0.17664, 0.16507
45, 0.119144, 0.122009
46, 0.464015, 0.526459
47, 0.185471, 0.23148
48, 0.163151, 0.134751
49, 0.135319, 0.125408
50, 0.202128, 0.14821
51, 0.461817, 0.371482
52, 0.0851261, 0.102972
53, 0.0988223, 0.104899
54, 0.103486, 0.102503
55, 0.102948, 0.104809
56, 0.144715, 0.177113
57, 0.149716, 0.152263
58, 0.213448, 0.210592
59, 0.139317, 0.120945
60, 0.108217, 0.106182
61, 0.120657, 0.108569
62, 0.16812, 0.130042
63, 0.121066, 0.107594
64, 0.147071, 0.139623
65, 0.126963, 0.118788
66, 0.136067, 0.164368
67, 0.119872, 0.123991
68, 0.130664, 0.129015
69, 0.115883, 0.119726
70, 0.153353, 0.117454
71, 0.0958789, 0.103552
72, 0.0885004, 0.100703
73, 0.267598, 0.166689
74, 0.105252, 0.102371
75, 0.128963, 0.151188
76, 0.116641, 0.124564
77, 0.105213, 0.10816
78, 0.147093, 0.15774
79, 0.192273, 0.164895
80, 0.151698, 0.140902
81, 0.237144, 0.315018
82, 0.2793, 0.276431
83, 0.100765, 0.108428
84, 0.108239, 0.108747
85, 0.164026, 0.130701
86, 0.298317, 0.244175
87, 0.164608, 0.128303
88, 0.150794, 0.129652
89, 0.145332, 0.135639
90, 0.378739, 0.563139
91, 0.164905, 0.25709
92, 0.180774, 0.208598
93, 0.206148, 0.219593
94, 0.106063, 0.106337
95, 0.13073, 0.113403
96, 0.112754, 0.119677
97, 0.0648982, 0.154206
98, 0.142383, 0.111832
99, 0.0448446, 0.104839
100, 0.317111, 0.249396
101, 0.122332, 0.108681
102, 0.158662, 0.140325
103, 0.0935002, 0.104625
104, 0.115703, 0.106316
105, 0.14423, 0.138898
106, 0.149498, 0.113029
107, 0.112492, 0.110987
108, 0.155887, 0.218798
109, 0.179998, 0.194951
110, 0.101827, 0.101678
111, 0.143065, 0.149623
112, 0.642511, 0.480336
113, 0.108043, 0.10342
114, 0.137441, 0.166745
115, 0.105308, 0.110144
116, 0.142023, 0.13003
117, 0.238854, 0.342768
118, 0.378254, 0.263561
