Row, Predicted, Correct
1, 0.13244, 0.124564
2, 0.0861658, 0.101422
3, 0.230081, 0.261458
4, 0.301879, 0.311163
5, 0.0991637, 0.108471
6, 0.187716, 0.206283
7, 0.121334, 0.123852
8, 0.244038, 0.166689
9, 0.0325327, 0.104839
10, 0.0894402, 0.1028
11, 0.262765, 0.263934
12, 0.120057, 0.101395
13, 0.100949, 0.10519
14, 0.125392, 0.117517
15, 0.196965, 0.181266
16, 0.111623, 0.100213
17, 0.105653, 0.52702
18, 0.152123, 0.181858
19, 0.0963247, 0.106437
20, 0.119664, 0.108569
21, 0.470541, 0.526459
22, 0.136836, 0.148532
23, 0.325724, 0.233544
24, 0.0976719, 0.102544
25, 0.129918, 0.119677
26, 0.29439, 0.342078
27, 0.109963, 0.102503
28, 0.18538, 0.208316
29, 0.100474, 0.102017
30, 0.0567557, 0.154206
31, 0.159339, 0.134751
32, 0.323867, 0.282664
33, 0.11707, 0.108541
34, 0.142932, 0.148727
35, 0.218102, 0.26141
36, 0.3863, 0.45608
37, 0.123527, 0.135121
38, 0.261556, 0.284527
39, 0.115972, 0.122916
40, 0.16172, 0.154023
41, 0.325348, 0.321486
42, 0.373662, 0.199765
43, 0.449284, 0.204666
44, 0.153473, 0.181997
45, 0.0952932, 0.110769
46, 0.182275, 0.156925
47, 0.162734, 0.129652
48, 0.807235, 0.9
49, 0.163029, 0.128303
50, 0.178529, 0.158264
51, 0.133421, 0.121467
52, 0.123029, 0.100928
53, 0.145007, 0.14182
54, 0.0879422, 0.106939
55, 0.21909, 0.241157
56, 0.110342, 0.109967
57, 0.219749, 0.209358
58, 0.136636, 0.121901
59, 0.139781, 0.129587
60, 0.169077, 0.156408
61, 0.135528, 0.151972
62, 0.240871, 0.275744
63, 0.166775, 0.146468
64, 0.105908, 0.102795
65, 0.192108, 0.184531
66, 0.186971, 0.136267
67, 0.15058, 0.145452
68, 0.265726, 0.195511
69, 0.198528, 0.150383
70, 0.123716, 0.147185
71, 0.121692, 0.11132
72, 0.115023, 0.100579
73, 0.121208, 0.122009
74, 0.207528, 0.232143
75, 0.231997, 0.300712
76, 0.128314, 0.127565
77, 0.267691, 0.280686
78, 0.0971607, 0.100685
79, 0.127733, 0.120077
80, 0.544459, 0.749997
81, 0.185094, 0.248116
82, 0.216162, 0.242922
83, 0.192457, 0.175354
84, 0.101011, 0.111223
85, 0.0937687, 0.10893
86, 0.138975, 0.116288
87, 0.139178, 0.130095
88, 0.11081, 0.111622
89, 0.123603, 0.11103
90, 0.10648, 0.110144
91, 0.136908, 0.141417
92, 0.122345, 0.129224
93, 0.287662, 0.385624
94, 0.244511, 0.261746
95, 0.125692, 0.106136
96, 0.0898607, 0.109878
97, 0.175562, 0.194951
98, 0.13508, 0.158419
99, 0.158966, 0.133812
100, 0.258207, 0.184193
101, 0.333958, 0.252585
102, 0.112718, 0.115925
103, 0.10903, 0.104163
104, 0.120207, 0.104818
105, 0.272121, 0.258124
106, 0.104338, 0.105166
107, 0.0986647, 0.110242
108, 0.162115, 0.16288
109, 0.0790556, 0.100795
110, 0.143701, 0.117534
111, 0.159206, 0.13667
112, 0.193152, 0.188267
113, 0.131021, 0.126031
114, 0.105626, 0.108747
115, 0.150864, 0.148135
116, 0.121156, 0.113417
117, 0.307694, 0.178827
118, 0.233133, 0.209683
