Row, Predicted, Correct
1, 0.177115, 0.166813
2, 0.114281, 0.113107
3, 0.131169, 0.119817
4, 0.129234, 0.123991
5, 0.206624, 0.192397
6, 0.146725, 0.122448
7, 0.398199, 0.263561
8, 0.119538, 0.10342
9, 0.235268, 0.166689
10, 0.140821, 0.142323
11, 0.133002, 0.104922
12, 0.487769, 0.526459
13, 0.200223, 0.219593
14, 0.124373, 0.123922
15, 0.286612, 0.280686
16, 0.210802, 0.210707
17, 0.111727, 0.129674
18, 0.478235, 0.371482
19, 0.164169, 0.138783
20, 0.10676, 0.106319
21, 0.153954, 0.137429
22, 0.15756, 0.148817
23, 0.142195, 0.123425
24, 0.100051, 0.102188
25, 0.549906, 0.439137
26, 0.122473, 0.104818
27, 0.193293, 0.156925
28, 0.24283, 0.261458
29, 0.178699, 0.232143
30, 0.216937, 0.212445
31, 0.208872, 0.180858
32, 0.185586, 0.177498
33, 0.127002, 0.111622
34, 0.113976, 0.102742
35, 0.0998765, 0.10816
36, 0.294006, 0.258124
37, 0.181516, 0.143503
38, 0.0947127, 0.106939
39, 0.129897, 0.115289
40, 0.609831, 0.809529
41, 0.392678, 0.412547
42, 0.112639, 0.125122
43, 0.153689, 0.149737
44, 0.156223, 0.151993
45, 0.210951, 0.243333
46, 0.162013, 0.115134
47, 0.137738, 0.109808
48, 0.094234, 0.106441
49, 0.18678, 0.161236
50, 0.104239, 0.107431
51, 0.0957963, 0.102368
52, 0.154067, 0.154803
53, 0.151602, 0.129652
54, 0.118038, 0.124564
55, 0.401361, 0.403377
56, 0.172242, 0.172843
57, 0.272686, 0.236125
58, 0.144385, 0.135121
59, 0.118486, 0.106032
60, 0.144512, 0.12537
61, 0.132417, 0.117316
62, 0.18874, 0.16288
63, 0.11267, 0.103075
64, 0.09962, 0.10228
65, 0.128561, 0.118342
66, 0.099971, 0.102371
67, 0.101357, 0.108836
68, 0.127609, 0.119677
69, 0.0991941, 0.102214
70, 0.277872, 0.261746
71, 0.137265, 0.1432
72, 0.131677, 0.107594
73, 0.352699, 0.199765
74, 0.163425, 0.136937
75, 0.13598, 0.150536
76, 0.111998, 0.108502
77, 0.315474, 0.312054
78, 0.104731, 0.101395
79, 0.105721, 0.105639
80, 0.133261, 0.148532
81, 0.405263, 0.396128
82, 0.142933, 0.108793
83, 0.0737622, 0.101422
84, 0.329313, 0.40531
85, 0.13027, 0.127565
86, 0.108946, 0.102594
87, 0.134102, 0.129015
88, 0.274136, 0.273557
89, 0.107789, 0.113266
90, 0.133869, 0.113029
91, 0.203575, 0.209683
92, 0.232984, 0.236452
93, 0.138084, 0.136585
94, 0.121223, 0.109821
95, 0.117032, 0.1073
96, 0.273996, 0.375542
97, 0.164396, 0.189618
98, 0.149002, 0.136522
99, 0.303301, 0.315225
100, 0.137682, 0.117498
101, 0.170202, 0.138922
102, 0.0918281, 0.101683
103, 0.0875705, 0.102544
104, 0.103196, 0.105166
105, 0.114483, 0.113777
106, 0.130955, 0.122349
107, 0.135969, 0.118788
108, 0.141806, 0.14182
109, 0.0849147, 0.102836
110, 0.0986518, 0.10296
111, 0.117967, 0.111641
112, 0.1176, 0.122916
113, 0.151478, 0.181858
114, 0.169592, 0.156657
115, 0.146407, 0.117454
116, 0.102775, 0.111036
117, 0.098756, 0.100255
118, 0.32044, 0.29982
