Row, Predicted, Correct
1, 0.100521, 0.108836
2, 0.133221, 0.130827
3, 0.11785, 0.140505
4, 0.244184, 0.300712
5, 0.205478, 0.194746
6, 0.176116, 0.181165
7, 0.0789607, 0.106737
8, 0.15662, 0.163074
9, 0.157713, 0.149623
10, 0.075194, 0.100703
11, 0.20144, 0.151299
12, 0.179449, 0.136267
13, 0.240504, 0.166689
14, 0.128332, 0.112175
15, 0.13723, 0.116288
16, 0.128442, 0.142323
17, 0.100448, 0.105778
18, 0.209514, 0.154268
19, 0.122049, 0.127565
20, 0.19703, 0.209683
21, 0.11571, 0.110405
22, 0.163286, 0.134751
23, 0.267227, 0.291126
24, 0.144665, 0.123425
25, 0.0922371, 0.103601
26, 0.145997, 0.141417
27, 0.100199, 0.109569
28, 0.162387, 0.189618
29, 0.110823, 0.102742
30, 0.300539, 0.213215
31, 0.214987, 0.210592
32, 0.0968362, 0.100944
33, 0.143921, 0.128676
34, 0.0931488, 0.1028
35, 0.131455, 0.113417
36, 0.337009, 0.263561
37, 0.193518, 0.180858
38, 0.187147, 0.196229
39, 0.190434, 0.161236
40, 0.485741, 0.602205
41, 0.103334, 0.110822
42, 0.0710034, 0.371482
43, 0.115549, 0.113107
44, 0.0417764, 0.104839
45, 0.358861, 0.385837
46, 0.137152, 0.148532
47, 0.103681, 0.111975
48, 0.24225, 0.234647
49, 0.175708, 0.143503
50, 0.15841, 0.152263
51, 0.0945637, 0.106399
52, 0.0951802, 0.10285
53, 0.234281, 0.209358
54, 0.12738, 0.123922
55, 0.265391, 0.273557
56, 0.0979225, 0.106356
57, 0.170206, 0.165144
58, 0.14998, 0.154803
59, 0.0876827, 0.1
60, 0.117145, 0.114844
61, 0.202928, 0.19893
62, 0.0869571, 0.102834
63, 0.111772, 0.115641
64, 0.128696, 0.157134
65, 0.108517, 0.109393
66, 0.184526, 0.200233
67, 0.0967735, 0.101496
68, 0.0555097, 0.154206
69, 0.102284, 0.104014
70, 0.226355, 0.236452
71, 0.149125, 0.123998
72, 0.143061, 0.132457
73, 0.230384, 0.18155
74, 0.134556, 0.122459
75, 0.115853, 0.10672
76, 0.130053, 0.144443
77, 0.206206, 0.167797
78, 0.206613, 0.197017
79, 0.200955, 0.288884
80, 0.132141, 0.124178
81, 0.132547, 0.155542
82, 0.0805639, 0.109878
83, 0.158979, 0.127665
84, 0.156146, 0.140325
85, 0.0603884, 0.134683
86, 0.175217, 0.221413
87, 0.103352, 0.102795
88, 0.157947, 0.137319
89, 0.104587, 0.106319
90, 0.0993986, 0.1073
91, 0.131914, 0.118788
92, 0.261431, 0.261746
93, 0.10704, 0.103075
94, 0.109073, 0.10756
95, 0.213915, 0.245124
96, 0.310151, 0.311163
97, 0.106866, 0.110757
98, 0.0752108, 0.108759
99, 0.115967, 0.104818
100, 0.0863663, 0.102544
101, 0.183323, 0.25709
102, 0.210356, 0.208508
103, 0.129485, 0.12775
104, 0.121913, 0.13003
105, 0.343309, 0.309347
106, 0.102792, 0.112265
107, 0.111052, 0.104342
108, 0.232585, 0.375542
109, 0.141433, 0.121994
110, 0.105367, 0.111641
111, 0.417258, 0.478406
112, 0.0975916, 0.100847
113, 0.129394, 0.113029
114, 0.285271, 0.262518
115, 0.17274, 0.162441
116, 0.129627, 0.114916
117, 0.116398, 0.115925
118, 0.0992581, 0.110644
