Row, Predicted, Correct
1, 0.109321, 0.110769
2, 0.180152, 0.153564
3, 0.166323, 0.147996
4, 0.18386, 0.185918
5, 0.179623, 0.167755
6, 0.133783, 0.116375
7, 0.141801, 0.124815
8, 0.128445, 0.123991
9, 0.177501, 0.232143
10, 0.109512, 0.104014
11, 0.13736, 0.12775
12, 0.199499, 0.158264
13, 0.188704, 0.206283
14, 0.338811, 0.355434
15, 0.104754, 0.106356
16, 0.341539, 0.300505
17, 0.146195, 0.147185
18, 0.157562, 0.154023
19, 0.4446, 0.280334
20, 0.138028, 0.151232
21, 0.0983965, 0.10519
22, 0.221858, 0.19565
23, 0.129906, 0.129059
24, 0.145813, 0.121994
25, 0.134105, 0.122349
26, 0.0396296, 0.104839
27, 0.204145, 0.219593
28, 0.31836, 0.249396
29, 0.0944954, 0.108428
30, 0.0941445, 0.1041
31, 0.121355, 0.108279
32, 0.163254, 0.138922
33, 0.13392, 0.106136
34, 0.197997, 0.200233
35, 0.138073, 0.11103
36, 0.107961, 0.110644
37, 0.130082, 0.119817
38, 0.142395, 0.108793
39, 0.469476, 0.351986
40, 0.432622, 0.403377
41, 0.096262, 0.109071
42, 0.0958302, 0.111036
43, 0.151499, 0.151046
44, 0.11352, 0.110298
45, 0.107959, 0.101886
46, 0.13271, 0.117294
47, 0.285671, 0.178938
48, 0.096694, 0.101683
49, 0.309256, 0.258124
50, 0.122123, 0.110344
51, 0.142769, 0.122459
52, 0.220572, 0.210707
53, 0.143745, 0.140705
54, 0.188851, 0.190725
55, 0.382945, 0.291857
56, 0.290328, 0.256049
57, 0.0872443, 0.107022
58, 0.159656, 0.156408
59, 0.159304, 0.145452
60, 0.100146, 0.111744
61, 0.101187, 0.100685
62, 0.124567, 0.132361
63, 0.316014, 0.348933
64, 0.12043, 0.108681
65, 0.0873933, 0.103615
66, 0.220667, 0.14821
67, 0.117666, 0.1073
68, 0.219816, 0.197017
69, 0.304702, 0.284527
70, 0.32106, 0.291126
71, 0.137844, 0.157134
72, 0.414553, 0.279586
73, 0.133549, 0.124564
74, 0.334423, 0.282664
75, 0.108167, 0.109393
76, 0.158304, 0.123998
77, 0.371365, 0.385837
78, 0.156775, 0.154803
79, 0.145341, 0.113403
80, 0.154036, 0.164368
81, 0.157202, 0.145047
82, 0.114579, 0.110144
83, 0.335203, 0.35195
84, 0.428175, 0.204666
85, 0.129171, 0.109808
86, 0.152953, 0.141521
87, 0.0982265, 0.104899
88, 0.13821, 0.11295
89, 0.19821, 0.131418
90, 0.11295, 0.108502
91, 0.412497, 0.412547
92, 0.11332, 0.125122
93, 0.163583, 0.134751
94, 0.206425, 0.1811
95, 0.232169, 0.166689
96, 0.116251, 0.114374
97, 0.226595, 0.243333
98, 0.169509, 0.189618
99, 0.274192, 0.215572
100, 0.151785, 0.123425
101, 0.152409, 0.148727
102, 0.108655, 0.105971
103, 0.122123, 0.10332
104, 0.105175, 0.103075
105, 0.147388, 0.135336
106, 0.171173, 0.206977
107, 0.121089, 0.10644
108, 0.147635, 0.143356
109, 0.116088, 0.100847
110, 0.126471, 0.123852
111, 0.573369, 0.749997
112, 0.141458, 0.129587
113, 0.129805, 0.121157
114, 0.303192, 0.244175
115, 0.101862, 0.108541
116, 0.10443, 0.109967
117, 0.0873549, 0.108818
118, 0.119336, 0.10672
