Row, Predicted, Correct
1, 0.124961, 0.248116
2, 0.101725, 0.129674
3, 0.0965437, 0.103135
4, 0.150873, 0.145452
5, 0.122143, 0.120077
6, 0.0965323, 0.10816
7, 0.289668, 0.385624
8, 0.258968, 0.375542
9, 0.238243, 0.215572
10, 0.376108, 0.279586
11, 0.132003, 0.13003
12, 0.115387, 0.108569
13, 0.127975, 0.177113
14, 0.0993702, 0.1028
15, 0.124875, 0.117316
16, 0.111185, 0.121157
17, 0.143092, 0.162441
18, 0.137951, 0.129652
19, 0.305067, 0.252585
20, 0.171773, 0.194727
21, 0.123423, 0.113417
22, 0.107231, 0.111975
23, 0.280245, 0.249396
24, 0.10407, 0.113297
25, 0.339774, 0.460326
26, 0.108678, 0.153564
27, 0.100048, 0.108992
28, 0.0989563, 0.114844
29, 0.315349, 0.422719
30, 0.168472, 0.283951
31, 0.150727, 0.15774
32, 0.10307, 0.10647
33, 0.101486, 0.110851
34, 0.280104, 0.178827
35, 0.164247, 0.184395
36, 0.161297, 0.172843
37, 0.160582, 0.190725
38, 0.120809, 0.108793
39, 0.0962169, 0.104394
40, 0.122568, 0.112201
41, 0.183588, 0.1811
42, 0.0958, 0.10332
43, 0.109344, 0.102742
44, 0.181019, 0.166743
45, 0.0963723, 0.101496
46, 0.174672, 0.177498
47, 0.146532, 0.136412
48, 0.353983, 0.199765
49, 0.13655, 0.145826
50, 0.12763, 0.130121
51, 0.0898972, 0.10951
52, 0.165019, 0.138898
53, 0.119687, 0.129448
54, 0.351058, 0.309347
55, 0.325399, 0.233544
56, 0.103392, 0.104899
57, 0.217683, 0.236452
58, 0.0992868, 0.11021
59, 0.150452, 0.242446
60, 0.163538, 0.190445
61, 0.0969836, 0.10228
62, 0.0995627, 0.107076
63, 0.308394, 0.321445
64, 0.201413, 0.253012
65, 0.137228, 0.162925
66, 0.151035, 0.134751
67, 0.176658, 0.206283
68, 0.102778, 0.101678
69, 0.0969031, 0.109821
70, 0.0982101, 0.103552
71, 0.0931188, 0.102879
72, 0.0954789, 0.105235
73, 0.0958286, 0.104041
74, 0.144518, 0.172616
75, 0.106937, 0.126728
76, 0.147577, 0.167282
77, 0.178198, 0.164897
78, 0.144959, 0.145047
79, 0.12863, 0.129706
80, 0.178638, 0.16507
81, 0.0885695, 0.100872
82, 0.18388, 0.156925
83, 0.0964681, 0.102214
84, 0.117136, 0.108541
85, 0.122095, 0.118592
86, 0.0974587, 0.105778
87, 0.141095, 0.139162
88, 0.773633, 0.776247
89, 0.0930136, 0.107022
90, 0.106486, 0.111223
91, 0.217554, 0.299811
92, 0.219537, 0.300712
93, 0.0965103, 0.110769
94, 0.11661, 0.118788
95, 0.0977926, 0.100517
96, 0.132559, 0.136522
97, 0.198112, 0.212445
98, 0.094759, 0.100255
99, 0.179576, 0.165144
100, 0.167564, 0.14751
101, 0.289001, 0.244175
102, 0.48999, 0.526459
103, 0.133412, 0.132457
104, 0.370148, 0.439275
105, 0.276725, 0.254207
106, 0.137179, 0.141521
107, 0.0978714, 0.102834
108, 0.0977463, 0.111496
109, 0.16546, 0.166813
110, 0.0973214, 0.1
111, 0.150234, 0.133812
112, 0.0948942, 0.106737
113, 0.102008, 0.108428
114, 0.112795, 0.117135
115, 0.135067, 0.176001
116, 0.109213, 0.122916
117, 0.159918, 0.137429
118, 0.24311, 0.178938
