Row, Predicted, Correct
1, 0.104919, 0.10088
2, 0.193036, 0.228233
3, 0.276424, 0.285274
4, 0.136281, 0.108793
5, 0.208094, 0.195861
6, 0.13721, 0.117498
7, 0.181682, 0.167755
8, 0.138554, 0.135121
9, 0.123013, 0.115289
10, 0.138519, 0.166745
11, 0.184203, 0.186367
12, 0.239497, 0.342768
13, 0.226444, 0.132854
14, 0.0517282, 0.52702
15, 0.351432, 0.233544
16, 0.310314, 0.412547
17, 0.147181, 0.136412
18, 0.146288, 0.1432
19, 0.154824, 0.136937
20, 0.368464, 0.548279
21, 0.10896, 0.10342
22, 0.104482, 0.113297
23, 0.179033, 0.184395
24, 0.111682, 0.108681
25, 0.0860298, 0.109071
26, 0.113283, 0.119817
27, 0.171567, 0.16288
28, 0.283252, 0.284527
29, 0.137234, 0.132348
30, 0.165592, 0.167282
31, 0.139124, 0.129587
32, 0.287249, 0.385624
33, 0.120807, 0.137327
34, 0.0987526, 0.103627
35, 0.0894314, 0.103135
36, 0.197578, 0.164687
37, 0.290988, 0.342078
38, 0.127777, 0.122448
39, 0.404473, 0.403377
40, 0.176254, 0.174649
41, 0.199387, 0.243333
42, 0.151559, 0.181858
43, 0.0978663, 0.104899
44, 0.230152, 0.299811
45, 0.120763, 0.118141
46, 0.145067, 0.162481
47, 0.163807, 0.13667
48, 0.0708581, 0.103865
49, 0.133037, 0.14821
50, 0.11809, 0.112726
51, 0.27989, 0.35195
52, 0.18528, 0.1811
53, 0.154806, 0.129347
54, 0.126598, 0.108569
55, 0.152071, 0.139162
56, 0.0885672, 0.102879
57, 0.28628, 0.311241
58, 0.0986328, 0.102371
59, 0.267388, 0.377871
60, 0.136838, 0.157499
61, 0.11581, 0.104653
62, 0.193894, 0.219593
63, 0.281086, 0.252585
64, 0.0948852, 0.102688
65, 0.0816817, 0.106939
66, 0.226196, 0.301266
67, 0.218659, 0.242922
68, 0.132069, 0.150536
69, 0.12877, 0.118588
70, 0.0865812, 0.105628
71, 0.183264, 0.253566
72, 0.0993045, 0.103352
73, 0.111671, 0.122009
74, 0.0739045, 0.102972
75, 0.124307, 0.113777
76, 0.102897, 0.107431
77, 0.330331, 0.217141
78, 0.12856, 0.116375
79, 0.0980557, 0.106032
80, 0.0763942, 0.103615
81, 0.164732, 0.170201
82, 0.0881941, 0.103552
83, 0.110201, 0.117986
84, 0.158077, 0.14934
85, 0.104665, 0.10893
86, 0.13241, 0.112199
87, 0.148821, 0.162925
88, 0.133388, 0.113403
89, 0.192859, 0.150383
90, 0.17447, 0.166813
91, 0.110669, 0.1091
92, 0.123501, 0.106136
93, 0.259726, 0.281671
94, 0.111466, 0.123852
95, 0.163505, 0.259875
96, 0.0963514, 0.102594
97, 0.080483, 0.106441
98, 0.281736, 0.422719
99, 0.11536, 0.109967
100, 0.296672, 0.312054
101, 0.143771, 0.148135
102, 0.120307, 0.11132
103, 0.302172, 0.370387
104, 0.0902931, 0.10228
105, 0.154351, 0.149737
106, 0.152779, 0.156162
107, 0.128932, 0.11295
108, 0.106524, 0.106337
109, 0.237727, 0.330988
110, 0.0962302, 0.1041
111, 0.274356, 0.254207
112, 0.20403, 0.194558
113, 0.196805, 0.204047
114, 0.132195, 0.153149
115, 0.177039, 0.164462
116, 0.151214, 0.181997
117, 0.133471, 0.117517
118, 0.327906, 0.321445
