Row, Predicted, Correct
1, 0.497698, 0.602205
2, 0.265135, 0.285274
3, 0.163949, 0.156408
4, 0.159315, 0.181997
5, 0.255665, 0.261746
6, 0.12869, 0.166745
7, 0.267201, 0.40531
8, 0.128013, 0.148532
9, 0.0886145, 0.103615
10, 0.104316, 0.106337
11, 0.162034, 0.130914
12, 0.139307, 0.192442
13, 0.105292, 0.1091
14, 0.233561, 0.216679
15, 0.276617, 0.342078
16, 0.133119, 0.154803
17, 0.0930989, 0.102544
18, 0.11371, 0.110357
19, 0.119006, 0.113066
20, 0.11487, 0.109808
21, 0.148566, 0.170201
22, 0.0982995, 0.140505
23, 0.124086, 0.125408
24, 0.544354, 0.439137
25, 0.20044, 0.19565
26, 0.424283, 0.454988
27, 0.381892, 0.385837
28, 0.206179, 0.154268
29, 0.111485, 0.111641
30, 0.129451, 0.147185
31, 0.133898, 0.125164
32, 0.107316, 0.105971
33, 0.282424, 0.291126
34, 0.126912, 0.119726
35, 0.168632, 0.151299
36, 0.142964, 0.155542
37, 0.330963, 0.311163
38, 0.114424, 0.127565
39, 0.135984, 0.156162
40, 0.0981515, 0.10798
41, 0.163695, 0.174649
42, 0.121915, 0.133635
43, 0.124339, 0.142323
44, 0.126055, 0.117534
45, 0.428476, 0.371482
46, 0.283368, 0.286304
47, 0.10907, 0.14821
48, 0.112344, 0.112784
49, 0.0974187, 0.10816
50, 0.0954724, 0.104625
51, 0.200134, 0.23223
52, 0.179142, 0.164895
53, 0.0918601, 0.10094
54, 0.21538, 0.210592
55, 0.117619, 0.124642
56, 0.130387, 0.157499
57, 0.196633, 0.234647
58, 0.148099, 0.138922
59, 0.123389, 0.135121
60, 0.13207, 0.151046
61, 0.289461, 0.264273
62, 0.0981072, 0.106939
63, 0.274453, 0.415752
64, 0.15478, 0.146468
65, 0.127312, 0.140902
66, 0.194597, 0.208316
67, 0.0991032, 0.1073
68, 0.211056, 0.315018
69, 0.361068, 0.402651
70, 0.119273, 0.119677
71, 0.375578, 0.263561
72, 0.11818, 0.101325
73, 0.117208, 0.117517
74, 0.0938158, 0.172093
75, 0.100446, 0.101487
76, 0.0960433, 0.100795
77, 0.147858, 0.140196
78, 0.126732, 0.128676
79, 0.409954, 0.412547
80, 0.104217, 0.106437
81, 0.460124, 0.329614
82, 0.143087, 0.194951
83, 0.14985, 0.152263
84, 0.131885, 0.148135
85, 0.100629, 0.110344
86, 0.0938042, 0.122009
87, 0.101907, 0.104653
88, 0.128628, 0.122459
89, 0.101729, 0.105166
90, 0.0950636, 0.10088
91, 0.129975, 0.134974
92, 0.0980343, 0.109967
93, 0.0995193, 0.110757
94, 0.195316, 0.198531
95, 0.111125, 0.124564
96, 0.122544, 0.150536
97, 0.172669, 0.143354
98, 0.197883, 0.253566
99, 0.103291, 0.100928
100, 0.214415, 0.132854
101, 0.159328, 0.163074
102, 0.126122, 0.121994
103, 0.284667, 0.315225
104, 0.091703, 0.11103
105, 0.105584, 0.113205
106, 0.100443, 0.10519
107, 0.105943, 0.110297
108, 0.133638, 0.133655
109, 0.101571, 0.103673
110, 0.295798, 0.282664
111, 0.281705, 0.300505
112, 0.296072, 0.301551
113, 0.165957, 0.16288
114, 0.232459, 0.261458
115, 0.104473, 0.10893
116, 0.130457, 0.135639
117, 0.218527, 0.241157
118, 0.119348, 0.131539
