Row, Predicted, Correct
1, 0.0736885, 0.102836
2, 0.11906, 0.112157
3, 0.135595, 0.134974
4, 0.453011, 0.405155
5, 0.169011, 0.181165
6, 0.0991164, 0.104096
7, 0.126917, 0.123708
8, 0.300806, 0.258124
9, 0.117717, 0.115105
10, 0.115318, 0.108307
11, 0.205071, 0.194746
12, 0.236554, 0.375542
13, 0.243835, 0.236452
14, 0.157814, 0.140325
15, 0.0784777, 0.102018
16, 0.178107, 0.113066
17, 0.102849, 0.102368
18, 0.133394, 0.115278
19, 0.133073, 0.125408
20, 0.279848, 0.280686
21, 0.138064, 0.129224
22, 0.330293, 0.299533
23, 0.10789, 0.101678
24, 0.148782, 0.141417
25, 0.241083, 0.178938
26, 0.287725, 0.262518
27, 0.210268, 0.208508
28, 0.106658, 0.106356
29, 0.149669, 0.146468
30, 0.161797, 0.129652
31, 0.199672, 0.186072
32, 0.0796517, 0.103865
33, 0.102039, 0.104899
34, 0.144065, 0.140119
35, 0.172246, 0.206977
36, 0.110067, 0.111496
37, 0.146049, 0.162441
38, 0.249063, 0.215572
39, 0.158587, 0.176001
40, 0.0800743, 0.107022
41, 0.101897, 0.105166
42, 0.14225, 0.153564
43, 0.116989, 0.104163
44, 0.386981, 0.460326
45, 0.200061, 0.188267
46, 0.223404, 0.151299
47, 0.293601, 0.264273
48, 0.135772, 0.150536
49, 0.0902095, 0.102834
50, 0.0958545, 0.100517
51, 0.139431, 0.111832
52, 0.152376, 0.155542
53, 0.201104, 0.173157
54, 0.173146, 0.149623
55, 0.114752, 0.114844
56, 0.212244, 0.253012
57, 0.201753, 0.194747
58, 0.097389, 0.10127
59, 0.190404, 0.166743
60, 0.09329, 0.10228
61, 0.11608, 0.120077
62, 0.158909, 0.154023
63, 0.229793, 0.214211
64, 0.372444, 0.548279
65, 0.0800024, 0.101422
66, 0.402388, 0.279586
67, 0.129542, 0.108569
68, 0.139282, 0.113205
69, 0.0996524, 0.103974
70, 0.303143, 0.315225
71, 0.107863, 0.100944
72, 0.195324, 0.208316
73, 0.36053, 0.263561
74, 0.874241, 0.776247
75, 0.101851, 0.102503
76, 0.111305, 0.100928
77, 0.134096, 0.118342
78, 0.299147, 0.276431
79, 0.153229, 0.162925
80, 0.145314, 0.136412
81, 0.0760562, 0.105333
82, 0.134199, 0.114916
83, 0.119167, 0.10342
84, 0.130333, 0.117409
85, 0.102743, 0.1028
86, 0.104861, 0.101496
87, 0.282854, 0.294163
88, 0.126111, 0.117294
89, 0.11473, 0.109683
90, 0.146859, 0.242446
91, 0.134878, 0.118788
92, 0.140659, 0.117454
93, 0.131839, 0.122534
94, 0.102542, 0.103601
95, 0.127262, 0.112157
96, 0.138944, 0.135336
97, 0.221581, 0.194558
98, 0.201039, 0.180858
99, 0.138167, 0.133655
100, 0.278899, 0.263934
101, 0.218527, 0.1994
102, 0.238402, 0.216679
103, 0.223538, 0.301266
104, 0.114712, 0.108502
105, 0.20123, 0.164895
106, 0.381419, 0.385837
107, 0.149001, 0.133812
108, 0.104491, 0.109393
109, 0.119016, 0.118141
110, 0.222553, 0.242922
111, 0.0986784, 0.101886
112, 0.149558, 0.117534
113, 0.212338, 0.288884
114, 0.212287, 0.167797
115, 0.143578, 0.165144
116, 0.0753857, 0.104839
117, 0.124324, 0.104653
118, 0.101354, 0.104394
