Row, Predicted, Correct
1, 0.1098, 0.10893
2, 0.114726, 0.117517
3, 0.157248, 0.146468
4, 0.312081, 0.291126
5, 0.101333, 0.13003
6, 0.133201, 0.122448
7, 0.394691, 0.219167
8, 0.306506, 0.300505
9, 0.138713, 0.121901
10, 0.262413, 0.158422
11, 0.251208, 0.357685
12, 0.107968, 0.111622
13, 0.473285, 0.592693
14, 0.198351, 0.143503
15, 0.112534, 0.155542
16, 0.149232, 0.117454
17, 0.276306, 0.276431
18, 0.125887, 0.118592
19, 0.234783, 0.26141
20, 0.105499, 0.106399
21, 0.126841, 0.151188
22, 0.189284, 0.158264
23, 0.170299, 0.162441
24, 0.110746, 0.102742
25, 0.306164, 0.262518
26, 0.113324, 0.104014
27, 0.288423, 0.342078
28, 0.168704, 0.140705
29, 0.11434, 0.10922
30, 0.101287, 0.117316
31, 0.150326, 0.133655
32, 0.189242, 0.194727
33, 0.111675, 0.112265
34, 0.106959, 0.105971
35, 0.175148, 0.196229
36, 0.194423, 0.160313
37, 0.169366, 0.178732
38, 0.164305, 0.130701
39, 0.154812, 0.166745
40, 0.17649, 0.156408
41, 0.103311, 0.100255
42, 0.139194, 0.139623
43, 0.148159, 0.140325
44, 0.1522, 0.1432
45, 0.278446, 0.284527
46, 0.113469, 0.111186
47, 0.14304, 0.123998
48, 0.371599, 0.199765
49, 0.189895, 0.185918
50, 0.289702, 0.299533
51, 0.126676, 0.172093
52, 0.198631, 0.228233
53, 0.194463, 0.156925
54, 0.387341, 0.45608
55, 0.182404, 0.164897
56, 0.202414, 0.200233
57, 0.104939, 0.106356
58, 0.0993593, 0.1
59, 0.14138, 0.152263
60, 0.122698, 0.117135
61, 0.235731, 0.275744
62, 0.161351, 0.154023
63, 0.478434, 0.396128
64, 0.224436, 0.132854
65, 0.0996588, 0.101487
66, 0.132467, 0.119726
67, 0.116958, 0.108279
68, 0.305859, 0.244175
69, 0.383679, 0.263561
70, 0.120372, 0.123922
71, 0.206956, 0.166689
72, 0.360463, 0.52702
73, 0.0964685, 0.108818
74, 0.183039, 0.194746
75, 0.191406, 0.186072
76, 0.124535, 0.115289
77, 0.109893, 0.108992
78, 0.181373, 0.168939
79, 0.324598, 0.370859
80, 0.155912, 0.181858
81, 0.168745, 0.176001
82, 0.138283, 0.154803
83, 0.137734, 0.113066
84, 0.0962845, 0.104096
85, 0.0996647, 0.101886
86, 0.215209, 0.208508
87, 0.107674, 0.102188
88, 0.130029, 0.105927
89, 0.132386, 0.112199
90, 0.142602, 0.151972
91, 0.107765, 0.107431
92, 0.137199, 0.157499
93, 0.111732, 0.115105
94, 0.160991, 0.153149
95, 0.116512, 0.113424
96, 0.200429, 0.19893
97, 0.141915, 0.145826
98, 0.146517, 0.153564
99, 0.106513, 0.111036
100, 0.341849, 0.35195
101, 0.112169, 0.100928
102, 0.104966, 0.108428
103, 0.220226, 0.300712
104, 0.155417, 0.163074
105, 0.171012, 0.138898
106, 0.368985, 0.403377
107, 0.195263, 0.210707
108, 0.138556, 0.117409
109, 0.184269, 0.130914
110, 0.157558, 0.148135
111, 0.442905, 0.204666
112, 0.131595, 0.116375
113, 0.158863, 0.209683
114, 0.153542, 0.138922
115, 0.319646, 0.439275
116, 0.143739, 0.157134
117, 0.131761, 0.129587
118, 0.162615, 0.128303
