Row, Predicted, Correct
1, 0.135319, 0.148727
2, 0.150023, 0.133635
3, 0.139123, 0.141417
4, 0.115304, 0.104342
5, 0.182267, 0.196229
6, 0.186043, 0.208598
7, 0.112627, 0.10342
8, 0.104163, 0.107607
9, 0.116247, 0.10644
10, 0.113261, 0.110987
11, 0.103069, 0.111036
12, 0.149923, 0.166745
13, 0.160815, 0.154023
14, 0.0970364, 0.106319
15, 0.355965, 0.402651
16, 0.1015, 0.110297
17, 0.117195, 0.121157
18, 0.10292, 0.102491
19, 0.137113, 0.12537
20, 0.104462, 0.110822
21, 0.111993, 0.154206
22, 0.370482, 0.439275
23, 0.106775, 0.1091
24, 0.482765, 0.602205
25, 0.160873, 0.129652
26, 0.174263, 0.194746
27, 0.0989088, 0.10519
28, 0.207399, 0.166689
29, 0.276301, 0.311241
30, 0.0822356, 0.102972
31, 0.194159, 0.23148
32, 0.169467, 0.168685
33, 0.112607, 0.115105
34, 0.115348, 0.108992
35, 0.129398, 0.146523
36, 0.153233, 0.181997
37, 0.0899586, 0.104625
38, 0.0923141, 0.10296
39, 0.118634, 0.119817
40, 0.129976, 0.124178
41, 0.0931509, 0.102544
42, 0.126936, 0.122009
43, 0.280053, 0.40531
44, 0.188832, 0.210707
45, 0.477599, 0.439137
46, 0.275039, 0.357685
47, 0.0844487, 0.100703
48, 0.0979981, 0.1028
49, 0.217056, 0.212445
50, 0.110187, 0.108307
51, 0.386133, 0.478406
52, 0.255025, 0.263934
53, 0.104602, 0.103871
54, 0.136953, 0.147185
55, 0.492708, 0.592693
56, 0.110171, 0.106316
57, 0.113411, 0.108681
58, 0.230435, 0.256049
59, 0.125241, 0.117517
