Row, Predicted, Correct
1, 0.119872, 0.117135
2, 0.24868, 0.178938
3, 0.217788, 0.216679
4, 0.181301, 0.211733
5, 0.187857, 0.204047
6, 0.283466, 0.385624
7, 0.113566, 0.110357
8, 0.12284, 0.113417
9, 0.481519, 0.563139
10, 0.10577, 0.10332
11, 0.122545, 0.101325
12, 0.28744, 0.312054
13, 0.109085, 0.108836
14, 0.238783, 0.242264
15, 0.134213, 0.127565
16, 0.136683, 0.126031
17, 0.199215, 0.228233
18, 0.15713, 0.152263
19, 0.0872033, 0.101422
20, 0.197208, 0.219593
21, 0.123113, 0.106136
22, 0.172712, 0.143354
23, 0.265548, 0.285274
24, 0.126258, 0.124815
25, 0.127426, 0.122448
26, 0.120911, 0.120597
27, 0.235936, 0.342768
28, 0.0938694, 0.107558
29, 0.0796575, 0.102836
30, 0.187815, 0.197017
31, 0.172341, 0.205717
32, 0.110388, 0.101395
33, 0.137811, 0.135639
34, 0.186198, 0.198531
35, 0.143656, 0.136937
36, 0.164705, 0.206283
37, 0.128155, 0.111832
38, 0.100357, 0.109071
39, 0.371183, 0.279586
40, 0.125187, 0.115278
41, 0.172153, 0.131418
42, 0.143121, 0.136412
43, 0.130602, 0.105927
44, 0.146813, 0.259875
45, 0.125599, 0.112738
46, 0.127269, 0.123852
47, 0.158198, 0.128303
48, 0.358663, 0.233544
49, 0.103652, 0.113266
50, 0.0966535, 0.102503
51, 0.135105, 0.117454
52, 0.145564, 0.15774
53, 0.138894, 0.157134
54, 0.196292, 0.164687
55, 0.120159, 0.122349
56, 0.221687, 0.315018
57, 0.23089, 0.299811
58, 0.110448, 0.112157
59, 0.104503, 0.129674
