Row, Predicted, Correct
1, 0.156534, 0.156162
2, 0.285562, 0.315225
3, 0.138897, 0.151972
4, 0.099234, 0.106356
5, 0.142545, 0.129356
6, 0.134758, 0.112201
7, 0.280171, 0.178827
8, 0.199609, 0.253012
9, 0.0958078, 0.101886
10, 0.156325, 0.138988
11, 0.120858, 0.118141
12, 0.146998, 0.128676
13, 0.236516, 0.261458
14, 0.131776, 0.117409
15, 0.101252, 0.10798
16, 0.119481, 0.114916
17, 0.144515, 0.140902
18, 0.106655, 0.109821
19, 0.154462, 0.142718
20, 0.130913, 0.117498
21, 0.117182, 0.110298
22, 0.424786, 0.329614
23, 0.132001, 0.132457
24, 0.0956628, 0.106399
25, 0.0889691, 0.104041
26, 0.181126, 0.194727
27, 0.280979, 0.244175
28, 0.119245, 0.122534
29, 0.135634, 0.133655
30, 0.188884, 0.283951
31, 0.107789, 0.102188
32, 0.114419, 0.129059
33, 0.147069, 0.138783
34, 0.105219, 0.106032
35, 0.145999, 0.145047
36, 0.204047, 0.188267
37, 0.160964, 0.192442
38, 0.102448, 0.110851
39, 0.154994, 0.140705
40, 0.15467, 0.140196
41, 0.133745, 0.129587
42, 0.10996, 0.113107
43, 0.169175, 0.15934
44, 0.163116, 0.147996
45, 0.141891, 0.116288
46, 0.134298, 0.121901
47, 0.13321, 0.113403
48, 0.114669, 0.10756
49, 0.128797, 0.11103
50, 0.0903661, 0.100795
51, 0.0848282, 0.103865
52, 0.1649, 0.172616
53, 0.137631, 0.148532
54, 0.287051, 0.422719
55, 0.203478, 0.213101
56, 0.216939, 0.241157
57, 0.12674, 0.104922
58, 0.178773, 0.158264
59, 0.200916, 0.19565
