Row, Predicted, Correct
1, 0.127521, 0.117135
2, 0.25504, 0.178938
3, 0.229121, 0.216679
4, 0.188661, 0.211733
5, 0.190324, 0.204047
6, 0.282283, 0.385624
7, 0.112519, 0.110357
8, 0.126434, 0.113417
9, 0.483906, 0.563139
10, 0.110556, 0.10332
11, 0.12143, 0.101325
12, 0.293907, 0.312054
13, 0.0987925, 0.108836
14, 0.241234, 0.242264
15, 0.126171, 0.127565
16, 0.14386, 0.126031
17, 0.195698, 0.228233
18, 0.15652, 0.152263
19, 0.0767422, 0.101422
20, 0.196024, 0.219593
21, 0.12682, 0.106136
22, 0.175694, 0.143354
23, 0.270311, 0.285274
24, 0.12595, 0.124815
25, 0.127238, 0.122448
26, 0.122798, 0.120597
27, 0.241868, 0.342768
28, 0.0941556, 0.107558
29, 0.0725105, 0.102836
30, 0.194931, 0.197017
31, 0.164887, 0.205717
32, 0.11941, 0.101395
33, 0.14242, 0.135639
34, 0.189401, 0.198531
35, 0.148607, 0.136937
36, 0.170977, 0.206283
37, 0.131962, 0.111832
38, 0.096659, 0.109071
39, 0.368566, 0.279586
40, 0.126178, 0.115278
41, 0.183346, 0.131418
42, 0.149282, 0.136412
43, 0.127285, 0.105927
44, 0.174419, 0.259875
45, 0.135212, 0.112738
46, 0.122232, 0.123852
47, 0.159973, 0.128303
48, 0.348438, 0.233544
49, 0.103609, 0.113266
50, 0.101075, 0.102503
51, 0.138252, 0.117454
52, 0.148665, 0.15774
53, 0.135519, 0.157134
54, 0.202022, 0.164687
55, 0.121132, 0.122349
56, 0.220305, 0.315018
57, 0.226458, 0.299811
58, 0.112043, 0.112157
59, 0.106666, 0.129674
