Row, Predicted, Correct
1, 0.127799, 0.117135
2, 0.252586, 0.178938
3, 0.227131, 0.216679
4, 0.187434, 0.211733
5, 0.188786, 0.204047
6, 0.282058, 0.385624
7, 0.110406, 0.110357
8, 0.124532, 0.113417
9, 0.493026, 0.563139
10, 0.109018, 0.10332
11, 0.119333, 0.101325
12, 0.293824, 0.312054
13, 0.0974646, 0.108836
14, 0.240099, 0.242264
15, 0.128154, 0.127565
16, 0.143819, 0.126031
17, 0.194392, 0.228233
18, 0.154731, 0.152263
19, 0.0758879, 0.101422
20, 0.195026, 0.219593
21, 0.125574, 0.106136
22, 0.172984, 0.143354
23, 0.269435, 0.285274
24, 0.125769, 0.124815
25, 0.126707, 0.122448
26, 0.122514, 0.120597
27, 0.241828, 0.342768
28, 0.0952366, 0.107558
29, 0.0735018, 0.102836
30, 0.193132, 0.197017
31, 0.166755, 0.205717
32, 0.117662, 0.101395
33, 0.142692, 0.135639
34, 0.188599, 0.198531
35, 0.147601, 0.136937
36, 0.172545, 0.206283
37, 0.131676, 0.111832
38, 0.0988715, 0.109071
39, 0.370723, 0.279586
40, 0.127536, 0.115278
41, 0.180636, 0.131418
42, 0.145931, 0.136412
43, 0.128675, 0.105927
44, 0.16854, 0.259875
45, 0.13473, 0.112738
46, 0.122799, 0.123852
47, 0.158276, 0.128303
48, 0.35681, 0.233544
49, 0.104218, 0.113266
50, 0.102174, 0.102503
51, 0.138584, 0.117454
52, 0.14824, 0.15774
53, 0.135473, 0.157134
54, 0.199654, 0.164687
55, 0.120492, 0.122349
56, 0.221107, 0.315018
57, 0.226145, 0.299811
58, 0.111859, 0.112157
59, 0.108505, 0.129674
