Row, Predicted, Correct
1, 0.165831, 0.181997
2, 0.149591, 0.120945
3, 0.675808, 0.809529
4, 0.208016, 0.19565
5, 0.20328, 0.208316
6, 0.460784, 0.563139
7, 0.123359, 0.108279
8, 0.116425, 0.110822
9, 0.134136, 0.108569
10, 0.169831, 0.1432
11, 0.133027, 0.157499
12, 0.342007, 0.291857
13, 0.312223, 0.321486
14, 0.227447, 0.214211
15, 0.108746, 0.106939
16, 0.213117, 0.19893
17, 0.365895, 0.52702
18, 0.107731, 0.103352
19, 0.180507, 0.174649
20, 0.113391, 0.109821
21, 0.106835, 0.102544
22, 0.14237, 0.119726
23, 0.127257, 0.113066
24, 0.102689, 0.104625
25, 0.455301, 0.405155
26, 0.274911, 0.375542
27, 0.136157, 0.125869
28, 0.102225, 0.102188
29, 0.102338, 0.102023
30, 0.134765, 0.144443
31, 0.108435, 0.106737
32, 0.404271, 0.199765
33, 0.24671, 0.342768
34, 0.189723, 0.23223
35, 0.112288, 0.110144
36, 0.164434, 0.126728
37, 0.188582, 0.194558
38, 0.108351, 0.10816
39, 0.28428, 0.280686
40, 0.236711, 0.234647
41, 0.121485, 0.122534
42, 0.166155, 0.134751
43, 0.130865, 0.115289
44, 0.424039, 0.396128
45, 0.14133, 0.151046
46, 0.168995, 0.16288
47, 0.187492, 0.166743
48, 0.35944, 0.35195
49, 0.190758, 0.156925
50, 0.257052, 0.178938
51, 0.112561, 0.108818
52, 0.168208, 0.15934
53, 0.152976, 0.12269
54, 0.168449, 0.145452
55, 0.136105, 0.123852
56, 0.104262, 0.100944
57, 0.127528, 0.112265
58, 0.246358, 0.301266
59, 0.111159, 0.1073
