Row, Predicted, Correct
1, 0.150207, 0.151442
2, 0.238053, 0.256049
3, 0.150425, 0.138783
4, 0.103505, 0.102368
5, 0.289529, 0.286304
6, 0.174933, 0.167755
7, 0.111672, 0.109683
8, 0.157941, 0.13667
9, 0.105904, 0.102834
10, 0.101153, 0.100579
11, 0.138385, 0.130827
12, 0.151805, 0.162925
13, 0.148048, 0.122009
14, 0.142342, 0.148727
15, 0.103064, 0.102688
16, 0.109198, 0.10332
17, 0.260719, 0.18155
18, 0.104616, 0.10285
19, 0.177956, 0.167282
20, 0.536598, 0.480336
21, 0.133542, 0.124815
22, 0.160783, 0.163074
23, 0.1285, 0.11132
24, 0.187724, 0.173157
25, 0.309705, 0.370387
26, 0.126502, 0.121509
27, 0.103073, 0.103865
28, 0.0985433, 0.101432
29, 0.121418, 0.113205
30, 0.15759, 0.105927
31, 0.102002, 0.101886
32, 0.108935, 0.107022
33, 0.173872, 0.164897
34, 0.117042, 0.108992
35, 0.124606, 0.119817
36, 0.224877, 0.275744
37, 0.138717, 0.129587
38, 0.248199, 0.32508
39, 0.357892, 0.252585
40, 0.151336, 0.133655
41, 0.130059, 0.126031
42, 0.17894, 0.136267
43, 0.305534, 0.29982
44, 0.144341, 0.155542
45, 0.145276, 0.151972
46, 0.099833, 0.100795
47, 0.158784, 0.136585
48, 0.115751, 0.109878
49, 0.126646, 0.101325
50, 0.154201, 0.170201
51, 0.627396, 0.356558
52, 0.133, 0.116375
53, 0.152412, 0.153564
54, 0.159834, 0.140705
55, 0.106911, 0.154206
56, 0.130694, 0.11295
57, 0.142852, 0.151232
58, 0.346598, 0.219167
59, 0.128555, 0.113029
