Row, Predicted, Correct
1, 0.107967, 0.104809
2, 0.104607, 0.107558
3, 0.113203, 0.113266
4, 0.400498, 0.45608
5, 0.127738, 0.131539
6, 0.231797, 0.241157
7, 0.119864, 0.110297
8, 0.1679, 0.141521
9, 0.130394, 0.129224
10, 0.120886, 0.114916
11, 0.106805, 0.104163
12, 0.130713, 0.110987
13, 0.482387, 0.526459
14, 0.187517, 0.259875
15, 0.334314, 0.213215
16, 0.117498, 0.110357
17, 0.136206, 0.111832
18, 0.19889, 0.190725
19, 0.174184, 0.128303
20, 0.154578, 0.14821
21, 0.11135, 0.10647
22, 0.108296, 0.105778
23, 0.303477, 0.236125
24, 0.343957, 0.415752
25, 0.101733, 0.1
26, 0.214155, 0.253566
27, 0.137176, 0.147185
28, 0.433665, 0.280334
29, 0.145121, 0.14934
30, 0.150267, 0.177113
31, 0.165106, 0.148817
32, 0.175786, 0.194951
33, 0.178276, 0.186049
34, 0.334841, 0.370859
35, 0.320487, 0.247382
36, 0.132116, 0.117517
37, 0.127895, 0.111622
38, 0.140612, 0.118588
39, 0.344733, 0.321445
40, 0.247086, 0.274922
41, 0.113472, 0.106437
42, 0.168007, 0.137319
43, 0.151876, 0.140902
44, 0.312535, 0.249396
45, 0.114497, 0.10672
46, 0.453699, 0.351986
47, 0.197059, 0.186072
48, 0.304378, 0.262518
49, 0.117746, 0.108747
50, 0.162392, 0.127665
51, 0.177338, 0.154023
52, 0.295878, 0.276431
53, 0.312903, 0.300505
54, 0.136343, 0.113403
55, 0.163116, 0.140196
56, 0.300303, 0.377871
57, 0.109571, 0.107607
58, 0.164299, 0.130701
59, 0.153479, 0.148532
